score	file	line	text	context
3	010.2月的日记.txt	319	昨日的座谈会快结束之际，由于部分债权人认为对国塑采法律行动无济于事，应将责任归于监督疏忽的财经单位，致债权人与律师引起争执，出现不愉快场面，全场秩序一时混乱，几名律师在债权人相互喧嚷中，悄悄离开会场。	申虹电告：他们狮子会想义务提供律师给国泰塑胶受害人，可是今早被国民党党部警告。22日国塑受害人告诉我，他们的律师是国民党党部“介绍”来的，这些律师是何种身份与使命，可知矣！（3月10日《中央日报》载：“昨日的座谈会快结束之际，由于部分债权人认为对国塑采法律行动无济于事，应将责任归于监督疏忽的财经单位，致债权人与律师引起争执，出现不愉快场面，全场秩序一时混乱，...
3	010.2月的日记.txt	319	一位债权人激动的向律师质问，在律师循法律途径索债无望的情况下，应将目标指向有关方面才有希望，此项提议引起债权人热烈鼓掌响应，使得在场的律师极为尴尬。律师团律师李永然则起立表示：‘我就像儿子回家挨老爸骂一样。’李永然语意流露着一股难以言喻的委屈。	申虹电告：他们狮子会想义务提供律师给国泰塑胶受害人，可是今早被国民党党部警告。22日国塑受害人告诉我，他们的律师是国民党党部“介绍”来的，这些律师是何种身份与使命，可知矣！（3月10日《中央日报》载：“昨日的座谈会快结束之际，由于部分债权人认为对国塑采法律行动无济于事，应将责任归于监督疏忽的财经单位，致债权人与律师引起争执，出现不愉快场面，全场秩序一时混乱，...
3	010.2月的日记.txt	319	李永然并说，因为有少数债权人要求解决国塑事件，必须政府负起责任，有些律师不以为然，被部分债权人指责不尽力，是不公平的。他认为，并无任何依据，要求政府负责，站在律师的立场，讲究的是依法争取委托人的权益。……	申虹电告：他们狮子会想义务提供律师给国泰塑胶受害人，可是今早被国民党党部警告。22日国塑受害人告诉我，他们的律师是国民党党部“介绍”来的，这些律师是何种身份与使命，可知矣！（3月10日《中央日报》载：“昨日的座谈会快结束之际，由于部分债权人认为对国塑采法律行动无济于事，应将责任归于监督疏忽的财经单位，致债权人与律师引起争执，出现不愉快场面，全场秩序一时混乱，...
8	010.2月的日记.txt	321	国泰诈财，蔡辰男可以脱身吗？	想到国泰信托蔡辰男与国泰塑胶同在一商标之下，如今蔡辰洲事发，蔡辰男岂能脱身？午前乃电史通速写一文。史通晚上即写好送到，题曰：“国泰诈财，蔡辰男可以脱身吗？”内容言之有物，写得不错。
8	010.2月的日记.txt	331	且拾级直参紫府；乍回首已隔红尘	指南宫佛道杂陈，风光甚劣。有出售诵经录音带者，此“西餐叉子吃人肉”也！有对联“且拾级直参紫府；乍回首已隔红尘”，又有对联“指地玄门开觉路；南天紫府渡迷津”。
8	010.2月的日记.txt	331	指地玄门开觉路；南天紫府渡迷津	指南宫佛道杂陈，风光甚劣。有出售诵经录音带者，此“西餐叉子吃人肉”也！有对联“且拾级直参紫府；乍回首已隔红尘”，又有对联“指地玄门开觉路；南天紫府渡迷津”。
4	010.2月的日记.txt	331	西餐叉子吃人肉	指南宫佛道杂陈，风光甚劣。有出售诵经录音带者，此“西餐叉子吃人肉”也！有对联“且拾级直参紫府；乍回首已隔红尘”，又有对联“指地玄门开觉路；南天紫府渡迷津”。
4	011.3月的日记.txt	57	以社会一分子（非以蔡氏亲族身份），为社会尽一分解决之力	二、他前面所说的一大堆理由，如能成立，则后面“愿筹供现金新台币三亿元”，即没有立场与必要，他说他“以社会一分子（非以蔡氏亲族身份），为社会尽一分解决之力”，因而捐三亿元，就是不伦不类。
5	011.3月的日记.txt	59	济世助人为我中华文化传统美德，万霖从不后人	三、他说“济世助人为我中华文化传统美德，万霖从不后人”，其实他直拖到债主一再上门才吐出点钱来，是真正的“后人”也！
4	011.3月的日记.txt	77	希望你对平剧感兴趣，可以为我们改剧本。	夜徐露来电，约看她演出的《霸王别姬》，她说：“希望你对平剧感兴趣，可以为我们改剧本。”
6	011.3月的日记.txt	103	中央电影公司制片厂	国民党党营事业“中央电影公司制片厂”中有所谓中国电影文化城、所谓水秀剧场，门票皆为五十元，全是逃税生意。
3	011.3月的日记.txt	111	你们的杂志，同人能力已到极限，但是努力没到极限。——我听说有人还有余力去打牌，这可不敢领教。	与南榕晚饭。我笑谓：“你们的杂志，同人能力已到极限，但是努力没到极限。——我听说有人还有余力去打牌，这可不敢领教。”
3	011.3月的日记.txt	119	千秋	会云夜来电，再试寄之“千秋”皆未收到，都被王八蛋国民党查扣矣！
4	011.3月的日记.txt	137	不抽烟、不喝酒、不打牌、不跳舞，是标准的‘四不’先生	今天报登新任国民党经济部部长李达海“不抽烟、不喝酒、不打牌、不跳舞，是标准的‘四不’先生”。“种花”和“遛狗”成了他唯一的嗜好。——其实这算什么，我不但照样不抽烟、不喝酒、不打牌、不跳舞，甚至也不种花、不遛狗呢！
3	011.3月的日记.txt	141	由台北市天元图书公司代理发行之《万岁评论丛书》十六《魔王·魔王·牛魔王》一书，其中之《谁是支持国泰诈财的祸首》及《为民除害乎》等文，蓄意淆乱视听，挑拨政府与人民情感，足以影响民心士气，核已违反《台湾地区戒严时期出版物管制办法》第三条第六、七款，依同法第八条之规定扣押（查禁）其出版物。	收到“万岁”十六《魔王·魔王·牛魔王》被禁令（七十四年三月十三日（74）剑佳字第1326号），理由是：“由台北市天元图书公司代理发行之《万岁评论丛书》十六《魔王·魔王·牛魔王》一书，其中之《谁是支持国泰诈财的祸首》及《为民除害乎》等文，蓄意淆乱视听，挑拨政府与人民情感，足以影响民心士气，核已违反《台湾地区戒严时期出版物管制办法》第三条第六、七款，依同法第八条...
3	011.3月的日记.txt	157	我跟蒋介石比赛意志力，他不喝茶，我也不喝茶，敌人有的长处我尽量有。这种‘闭起门比赛’很好玩……	他说：“我跟蒋介石比赛意志力，他不喝茶，我也不喝茶，敌人有的长处我尽量有。这种‘闭起门比赛’很好玩……”蒋介石墓木早拱，李敖要和他比斗，下地狱去吧！
5	011.3月的日记.txt	159	我很早就是一个反抗国民党，或者说是关心社会群众的人……	李敖出狱后搞的《千秋评论》，文章直指国民党的心脏，他说：“我很早就是一个反抗国民党，或者说是关心社会群众的人……”可是从那篇访问记来看，李敖只是为反国民党而反国民党，“我现在只觉得好玩，把国民党搞臭。”
4	011.3月的日记.txt	159	我现在只觉得好玩，把国民党搞臭。	李敖出狱后搞的《千秋评论》，文章直指国民党的心脏，他说：“我很早就是一个反抗国民党，或者说是关心社会群众的人……”可是从那篇访问记来看，李敖只是为反国民党而反国民党，“我现在只觉得好玩，把国民党搞臭。”
7	011.3月的日记.txt	171	总理先生，你昨天讲的话和今天讲的完全不同。	西德总理阿登纳有一次演说后，一位朋友对他说：“总理先生，你昨天讲的话和今天讲的完全不同。”阿登纳笑答之曰：“这很可能，因为我的智慧每天都在增加。”龙虾在一生中，不因年纪大了就停止成长。可以人而不如龙虾乎？
7	011.3月的日记.txt	171	这很可能，因为我的智慧每天都在增加。	西德总理阿登纳有一次演说后，一位朋友对他说：“总理先生，你昨天讲的话和今天讲的完全不同。”阿登纳笑答之曰：“这很可能，因为我的智慧每天都在增加。”龙虾在一生中，不因年纪大了就停止成长。可以人而不如龙虾乎？
3	011.3月的日记.txt	177	千秋	午电会云，我说我在台湾，已经近乎全无秘密之人。现在每月在“千秋”上，且发表上月的日记，一切公开，由此可见。我打趣说，台湾发表上月日记，有二人焉，一为李敖，一为蔡辰男。蔡辰男在《工商时报》上发表日记，伪装其于国泰烂污有诚意，但是没有人相信他，故其日记停矣。蒋经国则是发表上年的日记，习惯固不同也！
6	011.3月的日记.txt	183	萧孟能连续违反政府依国家总动员法所发禁止外国币券自由买卖转让之命令累犯，处有期徒刑四月。	今日收到地方法院“七十四年度诉字第286号”判决书：“萧孟能连续违反政府依国家总动员法所发禁止外国币券自由买卖转让之命令累犯，处有期徒刑四月。”“王剑芬连续违反政府依国家总动员所发禁止外国币券自由买卖转让之命令处有期徒刑三月，缓刑三年。”“事实”部分说：“萧孟能于民国六十七年间，曾犯违反票据法罪，经本院判处有期徒刑五月，六十八年4月24日执行完毕。萧孟能、王...
6	011.3月的日记.txt	183	王剑芬连续违反政府依国家总动员所发禁止外国币券自由买卖转让之命令处有期徒刑三月，缓刑三年。	今日收到地方法院“七十四年度诉字第286号”判决书：“萧孟能连续违反政府依国家总动员法所发禁止外国币券自由买卖转让之命令累犯，处有期徒刑四月。”“王剑芬连续违反政府依国家总动员所发禁止外国币券自由买卖转让之命令处有期徒刑三月，缓刑三年。”“事实”部分说：“萧孟能于民国六十七年间，曾犯违反票据法罪，经本院判处有期徒刑五月，六十八年4月24日执行完毕。萧孟能、王...
4	011.3月的日记.txt	183	七十四年度诉字第286号	今日收到地方法院“七十四年度诉字第286号”判决书：“萧孟能连续违反政府依国家总动员法所发禁止外国币券自由买卖转让之命令累犯，处有期徒刑四月。”“王剑芬连续违反政府依国家总动员所发禁止外国币券自由买卖转让之命令处有期徒刑三月，缓刑三年。”“事实”部分说：“萧孟能于民国六十七年间，曾犯违反票据法罪，经本院判处有期徒刑五月，六十八年4月24日执行完毕。萧孟能、王...
4	011.3月的日记.txt	195	说不定哪一天你被‘江南’掉了，你要赶快把传世之作写完。	夜以祺自港来电。说：“说不定哪一天你被‘江南’掉了，你要赶快把传世之作写完。”
3	011.3月的日记.txt	225	千秋	敖之兄五秩华诞聊作此联半用成句半取“千秋”、“万岁”两丛书即景之情以为嵩祝
5	011.3月的日记.txt	263	全台湾的党外都骂李敖	午会云电话，说司马晋返美，见到梅心怡，说：“全台湾的党外都骂李敖”。
3	011.3月的日记.txt	271	过去承惠一切，很谢谢。我们好时光大都过去，重拾从前浪迹已不可能，将来重见，也只有将就老境了。	谢凤媚送康白稿件来。康白附信，说：“过去承惠一切，很谢谢。我们好时光大都过去，重拾从前浪迹已不可能，将来重见，也只有将就老境了。”其言甚哀。
3	011.3月的日记.txt	285	萧政之昨日出庭应讯，供称他于七十二年秋天就离开国塑公司，支票不是他开的，他并不知情。但推事对他的辩解，表示难以相信，因为从七十二年到现在，国塑公司萧政之的支票共开了一千多张，金额达数亿元，在这么长的时间内，若说萧政之不知情，难以令人相信。	今日《新生报》：“萧政之昨日出庭应讯，供称他于七十二年秋天就离开国塑公司，支票不是他开的，他并不知情。但推事对他的辩解，表示难以相信，因为从七十二年到现在，国塑公司萧政之的支票共开了一千多张，金额达数亿元，在这么长的时间内，若说萧政之不知情，难以令人相信。”如此政战中将，真没有种。日前另一中将汪希苓，亦不承认下令陈启礼杀江南。国民党之将军，原来银样蜡枪头如此...
4	011.3月的日记.txt	297	莲生淤泥中，不与泥同调。食莲谁不甘？知味良独少。	“莲生淤泥中，不与泥同调。食莲谁不甘？知味良独少。”此我今日在台处境也。
3	012.4月的日记.txt	25	你不是预言要做尼姑吗？还会更短呢！	2时后出地检处庭。庭前胡茵梦先向我高声问好，庭后又来聊天。她说：“李敖你老了。”我说：“和你一样老了。”她说：“你看我头发剪短了。”我说：“你不是预言要做尼姑吗？还会更短呢！”萧孟能在旁边，我拍他肩膀说：“孟能这一阵我告你，你先被判了一个月零二十天；现在又被判了四个月，一共五个月零二十天。——你还欠我十天，等我第三次要你坐了牢，十天还我，就扯平了。你死了，我...
3	012.4月的日记.txt	25	孟能这一阵我告你，你先被判了一个月零二十天；现在又被判了四个月，一共五个月零二十天。——你还欠我十天，等我第三次要你坐了牢，十天还我，就扯平了。你死了，我们朋友一场，我会买个金棺材送你。	2时后出地检处庭。庭前胡茵梦先向我高声问好，庭后又来聊天。她说：“李敖你老了。”我说：“和你一样老了。”她说：“你看我头发剪短了。”我说：“你不是预言要做尼姑吗？还会更短呢！”萧孟能在旁边，我拍他肩膀说：“孟能这一阵我告你，你先被判了一个月零二十天；现在又被判了四个月，一共五个月零二十天。——你还欠我十天，等我第三次要你坐了牢，十天还我，就扯平了。你死了，我...
6	012.4月的日记.txt	33	东部唯一五朵梅花级国际观光旅馆	夜宿中信花莲大旅社801房，床上竟发现阴毛三根，所谓“东部唯一五朵梅花级国际观光旅馆”，不过如此！旅馆为国民党中常委辜振甫所开。
7	012.4月的日记.txt	69	岸绝船通马；沙交路入河。	平景托朱先生带来五十寿礼——易培基对联一副：“岸绝船通马；沙交路入河。”
5	012.4月的日记.txt	105	六、七两篇	“万岁”十七查禁令如下：“由台北市信义路天元图书公司代理发行之《万岁评论丛书》十七《大便·小便·大小便》一书，其中之六、七两篇文字蓄意歪曲事实诬蔑政府、淆乱视听，为匪宣传，挑拨政府与人民情感，足以影响民心士气，核已违反《台湾地区戒严时期出版物管制办法》第三条第三、六、七各款，依同法第八条之规定应扣押其出版物。”“六、七两篇”皆老孟大作。
3	012.4月的日记.txt	105	由台北市信义路天元图书公司代理发行之《万岁评论丛书》十七《大便·小便·大小便》一书，其中之六、七两篇文字蓄意歪曲事实诬蔑政府、淆乱视听，为匪宣传，挑拨政府与人民情感，足以影响民心士气，核已违反《台湾地区戒严时期出版物管制办法》第三条第三、六、七各款，依同法第八条之规定应扣押其出版物。	“万岁”十七查禁令如下：“由台北市信义路天元图书公司代理发行之《万岁评论丛书》十七《大便·小便·大小便》一书，其中之六、七两篇文字蓄意歪曲事实诬蔑政府、淆乱视听，为匪宣传，挑拨政府与人民情感，足以影响民心士气，核已违反《台湾地区戒严时期出版物管制办法》第三条第三、六、七各款，依同法第八条之规定应扣押其出版物。”“六、七两篇”皆老孟大作。
3	012.4月的日记.txt	113	李敖为人，极守行规，他的行规是基督山式的，一切恩怨，照方吃草药，有恩报恩、有仇报仇。李敖不问亲疏，不论黑道白道。他不相信狗咬人、人不能咬狗，他虽是人，也会咬回来。这就是李敖的可爱处。	述凡说他跟人家总说：“李敖为人，极守行规，他的行规是基督山式的，一切恩怨，照方吃草药，有恩报恩、有仇报仇。李敖不问亲疏，不论黑道白道。他不相信狗咬人、人不能咬狗，他虽是人，也会咬回来。这就是李敖的可爱处。”
4	012.4月的日记.txt	117	批评李敖的人，没人比得上李敖的人品。李敖比他们至少高十倍！	与小魏晚饭。小魏说江盖世访林正杰后，归来向他述正杰批评李敖的事。小魏告诉江盖世：“批评李敖的人，没人比得上李敖的人品。李敖比他们至少高十倍！”
3	012.4月的日记.txt	129	李敖你不要不快乐呀！	与小如太太、老孟，午饭于秀兰。碰到胡茵梦。她跑过来握手，说：“李敖你不要不快乐呀！”我说：“我一直很快乐呀！”
3	012.4月的日记.txt	129	我一直很快乐呀！	与小如太太、老孟，午饭于秀兰。碰到胡茵梦。她跑过来握手，说：“李敖你不要不快乐呀！”我说：“我一直很快乐呀！”
5	012.4月的日记.txt	203	公务员怎么能干！不听话不能升官，听话又违背良心！	碰到纪镇南。他以前在法庭上审过我的案子，现已退下为律师。他说：“公务员怎么能干！不听话不能升官，听话又违背良心！”（镇南弟弟是张博雅之夫。）“李敖兄你要多多照顾我生意呀！”
3	012.4月的日记.txt	203	李敖兄你要多多照顾我生意呀！	碰到纪镇南。他以前在法庭上审过我的案子，现已退下为律师。他说：“公务员怎么能干！不听话不能升官，听话又违背良心！”（镇南弟弟是张博雅之夫。）“李敖兄你要多多照顾我生意呀！”
3	012.4月的日记.txt	205	这歌难听死了。	三民主义大同盟的歌词作者何应钦将军，私下对朋友说：“这歌难听死了。”
4	012.4月的日记.txt	207	他要再活三年，以做完还没做完的事。	何应钦九十五岁，他说：“他要再活三年，以做完还没做完的事。”我不知道他活了九十五年了，还有什么没做完的事。
3	012.4月的日记.txt	221	切蛋糕的	尤清、太荣、永丰来，约至香宜午餐。去时正杰已在座。正杰述和解之意，愿联合发表声明。我说你们是首事之人，你们自己发表好了，内容我如满意，自可和解，但我仍保留就政治规格上批评你的权利，同时南榕他们对你的批评我也概不负责。正杰说他在我生日时要送蛋糕来，我说恐怕不够吧，要连“切蛋糕的”（指柏杨）一起送才及格。饭后尤清、正杰送我到家，并坚持送我上楼，尤清说，此目的盖防...
4	012.4月的日记.txt	235	进不得相合，退不能相忘。	收到李筱峰贺卡，上书：“进不得相合，退不能相忘。”
6	012.4月的日记.txt	239	前理想工业公司董事长萧政之，被台北地检处依违反票据法提起公诉后，他认为蔡辰洲及国塑副总经理江启宏两人，涉嫌盗用他的印章签发支票，萧政之已委托律师，向台北地方法院提起自诉，控告蔡辰洲与江启宏伪造有价证券。	报载：“前理想工业公司董事长萧政之，被台北地检处依违反票据法提起公诉后，他认为蔡辰洲及国塑副总经理江启宏两人，涉嫌盗用他的印章签发支票，萧政之已委托律师，向台北地方法院提起自诉，控告蔡辰洲与江启宏伪造有价证券。”此种王昇手下的政工，真不要脸。资本家红时，投靠资本家，任资本家用他名义签发支票；资本家垮了，又反咬一口，真太没种了。将军云乎哉？中将泡汤矣！
8	012.4月的日记.txt	261	江湖愈老，胆子愈小	申虹说有些人有“拒绝”并发症，此症一发，俨然是吃拒绝饭的。拒绝随片登台也，拒绝大专联考也，不一而足。但这些人水平极差，故彼等之“学术水平”实在高中程度，其书法尚且不如国中生。凭此种程度，就悍然高速插队，跑文化江湖矣！其实“江湖愈老，胆子愈小”。这些人妄作，徒不见其自量耳！
4	012.4月的日记.txt	261	学术水平	申虹说有些人有“拒绝”并发症，此症一发，俨然是吃拒绝饭的。拒绝随片登台也，拒绝大专联考也，不一而足。但这些人水平极差，故彼等之“学术水平”实在高中程度，其书法尚且不如国中生。凭此种程度，就悍然高速插队，跑文化江湖矣！其实“江湖愈老，胆子愈小”。这些人妄作，徒不见其自量耳！
5	012.4月的日记.txt	263	但见旧人笑，哪闻新人哭	我说我三年前隐而不退只做了不见生人，只做到了“但见旧人笑，哪闻新人哭”。这回一定要做到新的旧的一起哭。
5	012.4月的日记.txt	283	请看我一生，不要看我一时	今日《民众日报》载：“前立法委员康宁祥应邀到高雄演讲时，呼吁党外人士应以具体行动来争取言论自由，他同时在被询及高雄事件发生后，他未受牵连时表示，检视政治人物，应以其长期表现作依据，不应相信一时的政治气候。”——继林义雄以后，又一个“请看我一生，不要看我一时”派！这些人要用一生来证明自己清白，他们以为自己要活多久？八百岁？
3	012.4月的日记.txt	283	前立法委员康宁祥应邀到高雄演讲时，呼吁党外人士应以具体行动来争取言论自由，他同时在被询及高雄事件发生后，他未受牵连时表示，检视政治人物，应以其长期表现作依据，不应相信一时的政治气候。	今日《民众日报》载：“前立法委员康宁祥应邀到高雄演讲时，呼吁党外人士应以具体行动来争取言论自由，他同时在被询及高雄事件发生后，他未受牵连时表示，检视政治人物，应以其长期表现作依据，不应相信一时的政治气候。”——继林义雄以后，又一个“请看我一生，不要看我一时”派！这些人要用一生来证明自己清白，他们以为自己要活多久？八百岁？
4	012.4月的日记.txt	291	老大也重要。老大打老K，老二慰劳老大。	老孟问情况。我说老二正常就好。老孟说：“老大也重要。老大打老K，老二慰劳老大。”
5	012.4月的日记.txt	305	检举自己，就是保障坏人	敦化南路派出所有大标语：“检举坏人，就是保障自己。”我看人到了情治机关，多被迫自诬，结果却是“检举自己，就是保障坏人”了。
4	012.4月的日记.txt	305	检举坏人，就是保障自己。	敦化南路派出所有大标语：“检举坏人，就是保障自己。”我看人到了情治机关，多被迫自诬，结果却是“检举自己，就是保障坏人”了。
3	012.4月的日记.txt	309	明天是大思想家任卓宣教授九秩荣寿，蒋总统经国先生特别题赠‘教绩延庥’五尺长寿轴向他祝寿。	《中央日报》今日登（中央社台北24日电）：“明天是大思想家任卓宣教授九秩荣寿，蒋总统经国先生特别题赠‘教绩延庥’五尺长寿轴向他祝寿。”“任卓宣教授生于民国前十六年，一生精研三民主义及国父思想，严斥共党谬论，学术研究著作等身，导正影响世道人心至钜，其心性亦淡泊名利。”没想到我跟我这lousy老敌人竟同一天生日，而他大我四十岁。任卓宣一生勤勉，但是心术太坏、头脑...
3	012.4月的日记.txt	309	任卓宣教授生于民国前十六年，一生精研三民主义及国父思想，严斥共党谬论，学术研究著作等身，导正影响世道人心至钜，其心性亦淡泊名利。	《中央日报》今日登（中央社台北24日电）：“明天是大思想家任卓宣教授九秩荣寿，蒋总统经国先生特别题赠‘教绩延庥’五尺长寿轴向他祝寿。”“任卓宣教授生于民国前十六年，一生精研三民主义及国父思想，严斥共党谬论，学术研究著作等身，导正影响世道人心至钜，其心性亦淡泊名利。”没想到我跟我这lousy老敌人竟同一天生日，而他大我四十岁。任卓宣一生勤勉，但是心术太坏、头脑...
4	012.4月的日记.txt	311	我爸爸问你，为什么《上山·上山·爱》不再写下去了？	出院前，护士长陈新晖为阃像。“杜肛门”、高启祥医生来谈。小护士说：“我爸爸问你，为什么《上山·上山·爱》不再写下去了？”
3	012.4月的日记.txt	325	我与明道绝对不接受而且‘严重抗议’你的闭关宣言，我们多年的交往与你的写作并无半点关系，承你赠书，虽觉‘音容宛在’，但倘失去‘扯淡’之乐，则已造成事实上的‘痛失英才’了。为了不打扰你，也不愿‘哲人其萎’，我们愿‘被动’地接受你的电话与‘同餐’之邀。	述凡留信，连同明道一起“严重抗议”，说：“我与明道绝对不接受而且‘严重抗议’你的闭关宣言，我们多年的交往与你的写作并无半点关系，承你赠书，虽觉‘音容宛在’，但倘失去‘扯淡’之乐，则已造成事实上的‘痛失英才’了。为了不打扰你，也不愿‘哲人其萎’，我们愿‘被动’地接受你的电话与‘同餐’之邀。”
6	012.4月的日记.txt	327	昨日天元送来我兄‘诗致各位老友’的《五十闭关宣言》，读了怅然若失久之。但我也立想到胡适在其《留学日记》里，所记赞美美国伟大总统之一的学者总统Thomas Woodrow Wilson的名言。我特录下胡所记述Wilson的名言，奉赠老兄，聊表奉慰：‘威氏之言曰：爱国不在得众人之欢心。真爱国者认清是非，但向是一面做去，不顾人言，虽牺牲一身而不悔。’	虚一留信，谓：“昨日天元送来我兄‘诗致各位老友’的《五十闭关宣言》，读了怅然若失久之。但我也立想到胡适在其《留学日记》里，所记赞美美国伟大总统之一的学者总统Thomas Woodrow Wilson的名言。我特录下胡所记述Wilson的名言，奉赠老兄，聊表奉慰：‘威氏之言曰：爱国不在得众人之欢心。真爱国者认清是非，但向是一面做去，不顾人言，虽牺牲一身而不悔。...
3	012.4月的日记.txt	385	由台北市信义路天元图书公司代理发行之《千秋评论丛书》四十三《五十·五十·易》一书之下册，其中之《从杀人灭口到抓人脱罪》一文，原刊《发扬》周刊，经明令查禁，今该书又予刊载散布，以淆乱视听，挑拨政府与人民情感，核已违反台湾地区戒严时期出版物管制办法第三条六、七款之规定，依同法第八条，应扣押其出版物。	“千秋”四十三查禁令如下：“由台北市信义路天元图书公司代理发行之《千秋评论丛书》四十三《五十·五十·易》一书之下册，其中之《从杀人灭口到抓人脱罪》一文，原刊《发扬》周刊，经明令查禁，今该书又予刊载散布，以淆乱视听，挑拨政府与人民情感，核已违反台湾地区戒严时期出版物管制办法第三条六、七款之规定，依同法第八条，应扣押其出版物。”
5	013.欲看湖光不自由.txt	17	取法乎上，仅得其中	当凡夫俗子们不能达到一百分，而你却以一百分为要求标准，结果有两个：第一是造成他们“取法乎上，仅得其中”的效果；第二是造成他们作伪与人格分裂的效果。不幸的是，绝大部分是后一种效果。因此，许多悬格甚高的主义，只能要求圣人，却不能要求凡夫俗子。凡夫俗子只能考六十分也。
3	013.欲看湖光不自由.txt	21	你一个人也要吃早餐啊？	等到7点餐厅开张，去吃早餐。小妹说：“你一个人也要吃早餐啊？”我说：“我一个人也要吃。”她说：“你不是跟许多人一起来的吗？”我说：“我从来不跟许多人一起。”盖我这种独自早餐的观光客，素少见也。
3	013.欲看湖光不自由.txt	21	你不是跟许多人一起来的吗？	等到7点餐厅开张，去吃早餐。小妹说：“你一个人也要吃早餐啊？”我说：“我一个人也要吃。”她说：“你不是跟许多人一起来的吗？”我说：“我从来不跟许多人一起。”盖我这种独自早餐的观光客，素少见也。
4	013.欲看湖光不自由.txt	27	乙丑年腊月颁行	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
4	013.欲看湖光不自由.txt	27	龙心大悦	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
4	013.欲看湖光不自由.txt	27	行百里者半九十	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
3	013.欲看湖光不自由.txt	27	钦差大臣金阙上相	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
3	013.欲看湖光不自由.txt	27	奉旨著作	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
3	013.欲看湖光不自由.txt	27	百米半九十	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
3	013.欲看湖光不自由.txt	27	地	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
3	013.欲看湖光不自由.txt	27	静中有动	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
