score	file	line	text	context
8	004.第三部——1963（黄花岗52年后）.txt	545	所以呀，	“所以呀，”曹班长补上一句，“下次，如果还有下次的话，如果我又被俘虏了，至少我会投八路了。”
7	004.第三部——1963（黄花岗52年后）.txt	545	下次，如果还有下次的话，如果我又被俘虏了，至少我会投八路了。	“所以呀，”曹班长补上一句，“下次，如果还有下次的话，如果我又被俘虏了，至少我会投八路了。”
3	004.第三部——1963（黄花岗52年后）.txt	547	投了八路更好吗？	“投了八路更好吗？”
4	004.第三部——1963（黄花岗52年后）.txt	549	投了八路至少留在大陆啊，不会离乡背井来台湾了。	“投了八路至少留在大陆啊，不会离乡背井来台湾了。”
3	004.第三部——1963（黄花岗52年后）.txt	551	台湾也是中国的一部分啊！	“台湾也是中国的一部分啊！”
4	004.第三部——1963（黄花岗52年后）.txt	553	但台湾像个睾丸，总挂在外面，离我们山东老家、老鸡巴远了一点。	“但台湾像个睾丸，总挂在外面，离我们山东老家、老鸡巴远了一点。”曹班长说。
4	004.第三部——1963（黄花岗52年后）.txt	555	看看你班上的祁德武吧，你曹班长也许就不那么说了。	“看看你班上的祁德武吧，你曹班长也许就不那么说了。”
4	004.第三部——1963（黄花岗52年后）.txt	559	来，	“来，”王排长向祁德武招手，祁德武过来了。“祁德武，说说你从‘抗美援朝’到做‘反共义士’的经过。”
4	004.第三部——1963（黄花岗52年后）.txt	559	祁德武，说说你从‘抗美援朝’到做‘反共义士’的经过。	“来，”王排长向祁德武招手，祁德武过来了。“祁德武，说说你从‘抗美援朝’到做‘反共义士’的经过。”
4	004.第三部——1963（黄花岗52年后）.txt	563	来，说说看。	“来，说说看。”王排长催他。
4	004.第三部——1963（黄花岗52年后）.txt	567	祁德武是老实人，别为难他。	“祁德武是老实人，别为难他。”林排长说。
5	004.第三部——1963（黄花岗52年后）.txt	571	哈哈，要当汉奸早当啊！怎么抗战胜利后反倒当起汉奸来？	“哈哈，要当汉奸早当啊！怎么抗战胜利后反倒当起汉奸来？”
4	004.第三部——1963（黄花岗52年后）.txt	573	说得也是呀，谁知道呀，结果生平第一次当兵，就不小心当了伪海军、伪军。	“说得也是呀，谁知道呀，结果生平第一次当兵，就不小心当了伪海军、伪军。”
3	004.第三部——1963（黄花岗52年后）.txt	577	接着国民党来接收了，陆军缺额，糊里糊涂又把我调到陆军来，所以我做了国军。后来跟共匪作战，我被俘了。共产党要我加入他们军队，我就当了匪军。前后三年内，当了三种大头兵，伪军、国军、匪军，一应俱全。	“接着国民党来接收了，陆军缺额，糊里糊涂又把我调到陆军来，所以我做了国军。后来跟共匪作战，我被俘了。共产党要我加入他们军队，我就当了匪军。前后三年内，当了三种大头兵，伪军、国军、匪军，一应俱全。”
3	004.第三部——1963（黄花岗52年后）.txt	579	后来呢？	“后来呢？”
4	004.第三部——1963（黄花岗52年后）.txt	581	后来我又被国军俘虏回去了，又当了国军。	“后来我又被国军俘虏回去了，又当了国军。”
5	004.第三部——1963（黄花岗52年后）.txt	583	你这样不稳定，国军还要你吗？	“你这样不稳定，国军还要你吗？”
4	004.第三部——1963（黄花岗52年后）.txt	585	不是我不稳定，是他们不稳定。他们不要我也不成，壮丁缺额、壮丁值钱啊。	“不是我不稳定，是他们不稳定。他们不要我也不成，壮丁缺额、壮丁值钱啊。”
5	004.第三部——1963（黄花岗52年后）.txt	587	祁德武，说得对不对？	王排长还侧过头来问祁德武：“祁德武，说得对不对？”
3	004.第三部——1963（黄花岗52年后）.txt	591	后来呢？	“后来呢？”
3	004.第三部——1963（黄花岗52年后）.txt	593	我被国军俘虏回去后，开到长春，帮着守长春。长春被匪军团团包围，我们最后没东西吃了，把马都杀了，吃起马肉。最后饿死了几十万人，国军投降了。	“我被国军俘虏回去后，开到长春，帮着守长春。长春被匪军团团包围，我们最后没东西吃了，把马都杀了，吃起马肉。最后饿死了几十万人，国军投降了。”
4	004.第三部——1963（黄花岗52年后）.txt	595	还以为壮烈成仁呢，结果投降了，与其如此，何必当初，要投降早投啊。	“还以为壮烈成仁呢，结果投降了，与其如此，何必当初，要投降早投啊。”
4	004.第三部——1963（黄花岗52年后）.txt	597	这和做汉奸一样，有时候拿捏不准，晚了一点。	“这——”王排长神秘一笑。“这和做汉奸一样，有时候拿捏不准，晚了一点。”
4	004.第三部——1963（黄花岗52年后）.txt	601	不过这次晚的不是我祁德武，是我的长官的长官的长官的长官，我只是一名国军啊。	“不过这次晚的不是我祁德武，是我的长官的长官的长官的长官，我只是一名国军啊。”
3	004.第三部——1963（黄花岗52年后）.txt	603	投降以后呢？	“投降以后呢？”
3	004.第三部——1963（黄花岗52年后）.txt	607	共匪怎么老是看中了你？	“共匪怎么老是看中了你？”
4	004.第三部——1963（黄花岗52年后）.txt	615	天啊，看他祁德武。前后四年，他已经当过五种兵了。伪军、国军、匪军、国军、匪军。	“天啊，看他祁德武。前后四年，他已经当过五种兵了。伪军、国军、匪军、国军、匪军。”
4	004.第三部——1963（黄花岗52年后）.txt	623	当时举国一致，抗美援朝，我就到了朝鲜打老美了。	“当时举国一致，抗美援朝，我就到了朝鲜打老美了。”
5	004.第三部——1963（黄花岗52年后）.txt	625	后来呢，你怎么今天又做了国军呢？	“后来呢，你怎么今天又做了国军呢？”
3	004.第三部——1963（黄花岗52年后）.txt	627	我在朝鲜战场上被俘了。我们是以志愿军身份，在1950年10月25日进军朝鲜的，把老美打得落花流水，当然双方也互相俘虏了对方的军人。我与一万四千个同袍被俘了。当时美国人控制战俘营，搀进大量由台湾这边混进来的人，集体搞刺字，表示不选择回大陆，改到台湾来。	“我在朝鲜战场上被俘了。我们是以志愿军身份，在1950年10月25日进军朝鲜的，把老美打得落花流水，当然双方也互相俘虏了对方的军人。我与一万四千个同袍被俘了。当时美国人控制战俘营，搀进大量由台湾这边混进来的人，集体搞刺字，表示不选择回大陆，改到台湾来。”
4	004.第三部——1963（黄花岗52年后）.txt	629	哪有身上刺了这么多字的？‘反共抗俄’，都爬到身上来了。为什么要刺这么多字？	“哪有身上刺了这么多字的？‘反共抗俄’，都爬到身上来了。为什么要刺这么多字？”
4	004.第三部——1963（黄花岗52年后）.txt	631	就是要逼你回不了大陆、只能来台湾呀。	“就是要逼你回不了大陆、只能来台湾呀。”
3	004.第三部——1963（黄花岗52年后）.txt	633	祁德武这一辈子，从南打到北，从北打到南。十多年来，转战南北，都是小兵，但小兵不死、大难不死，他不论是做伪军、做国军、做匪军、做国军、做匪军、做志愿军、做国军，枪林弹雨、出生入死，却一路毫发无伤，命虽然苦，但命很大。他一辈子只有两件倒霉的事，一、没有老婆；二、当了‘反共义士’，浑身给刺了字。你当兵，你的‘反共抗俄’在嘴上；人家当兵，‘反共抗俄’在身上。	“祁德武这一辈子，从南打到北，从北打到南。十多年来，转战南北，都是小兵，但小兵不死、大难不死，他不论是做伪军、做国军、做匪军、做国军、做匪军、做志愿军、做国军，枪林弹雨、出生入死，却一路毫发无伤，命虽然苦，但命很大。他一辈子只有两件倒霉的事，一、没有老婆；二、当了‘反共义士’，浑身给刺了字。你当兵，你的‘反共抗俄’在嘴上；人家当兵，‘反共抗俄’在身上。”
4	004.第三部——1963（黄花岗52年后）.txt	635	在身上又怎样，一样吃不开，搞不好还被另眼相待。祁德武可做过两次匪军哪。	“在身上又怎样，一样吃不开，搞不好还被另眼相待。祁德武可做过两次匪军哪。”
4	004.第三部——1963（黄花岗52年后）.txt	637	反攻大陆后，说不定还做第三次呢。	“反攻大陆后，说不定还做第三次呢。”
4	004.第三部——1963（黄花岗52年后）.txt	641	其实呀，祁德武比我们每一个老兵都神气。	“其实呀，祁德武比我们每一个老兵都神气。”林排长说。“日本鬼子崇拜‘军神’乃木将军，‘军神’不够看。祁德武是我们的‘兵神’。他面对过不同的敌人，国民党、共匪、国民党、共匪、美国人、共匪、国民党。他简直比诸葛亮‘七擒孟获’还神通广大了。”
3	004.第三部——1963（黄花岗52年后）.txt	641	日本鬼子崇拜‘军神’乃木将军，‘军神’不够看。祁德武是我们的‘兵神’。他面对过不同的敌人，国民党、共匪、国民党、共匪、美国人、共匪、国民党。他简直比诸葛亮‘七擒孟获’还神通广大了。	“其实呀，祁德武比我们每一个老兵都神气。”林排长说。“日本鬼子崇拜‘军神’乃木将军，‘军神’不够看。祁德武是我们的‘兵神’。他面对过不同的敌人，国民党、共匪、国民党、共匪、美国人、共匪、国民党。他简直比诸葛亮‘七擒孟获’还神通广大了。”
3	004.第三部——1963（黄花岗52年后）.txt	643	不过，祁德武如果不在部队，而在老百姓的牢里，他一定吃得开，那种牢里，黑社会老大都浑身刺青，你刺青龙我刺白虎，大家一看就怕他三分。祁德武虽然身上没有青龙白虎，但有‘反共抗俄’，应该一样管用。	“不过，祁德武如果不在部队，而在老百姓的牢里，他一定吃得开，那种牢里，黑社会老大都浑身刺青，你刺青龙我刺白虎，大家一看就怕他三分。祁德武虽然身上没有青龙白虎，但有‘反共抗俄’，应该一样管用。”
3	004.第三部——1963（黄花岗52年后）.txt	645	在老百姓的牢里，我看未必吃得开，但在‘军中乐园’里，一定吃得开，‘娱乐时勿忘反共抗俄’这种规则，本来写在墙上的，可是祁德武写在身上了。可惜‘军中乐园’不打折扣，否则祁德武去了，应该比我们少两块呢。	“在老百姓的牢里，我看未必吃得开，但在‘军中乐园’里，一定吃得开，‘娱乐时勿忘反共抗俄’这种规则，本来写在墙上的，可是祁德武写在身上了。可惜‘军中乐园’不打折扣，否则祁德武去了，应该比我们少两块呢。”
3	004.第三部——1963（黄花岗52年后）.txt	647	两块钱代表什么？	“两块钱代表什么？”
3	004.第三部——1963（黄花岗52年后）.txt	649	两块钱代表尊敬‘兵神’、两块钱代表士官长李师科的厚道，并且，两块钱代表‘军中乐园’姑娘的爱不爱‘中华民国’。	“两块钱代表尊敬‘兵神’、两块钱代表士官长李师科的厚道，并且，两块钱代表‘军中乐园’姑娘的爱不爱‘中华民国’。”林排长说。
4	004.第三部——1963（黄花岗52年后）.txt	653	这可说来话长呢，别说了吧。	“这可说来话长呢，别说了吧。”
5	004.第三部——1963（黄花岗52年后）.txt	665	主义、领袖、国家、责任、荣誉	林排长试着安慰她，可是说不出道理来。林排长心里想着：一个可怜的女孩子，沦落到每天接客五六十次，什么他妈的“中华民国”、“三民主义”、“国家民族”……对她都全无意义！如果我是她，如果不能逃脱老鸨龟公的魔掌、如果不能免于接客的命运，但求能少接几次，也是好的。所以，如果我是她，如果共产党统治，能使我少接十个客人，我就欢迎共产党；如果日本人统治，能使我少接二十个客人...
3	004.第三部——1963（黄花岗52年后）.txt	671	你姑姑还好吗？	“你姑姑还好吗？”
3	004.第三部——1963（黄花岗52年后）.txt	673	不好，一身是病，老得不成样子。但她也算好运气，她有了一个男朋友，就是你们第五十团的一个士官长，叫老刘。老刘很照顾我姑姑，把每月的饷几乎都给了我姑姑。	“不好，一身是病，老得不成样子。但她也算好运气，她有了一个男朋友，就是你们第五十团的一个士官长，叫老刘。老刘很照顾我姑姑，把每月的饷几乎都给了我姑姑。”
3	004.第三部——1963（黄花岗52年后）.txt	675	听你讲话，你小桃很有见解，值得夸奖。你不要那么悲观，你还年轻，这段不幸的生涯熬过去后，将来说不定也有光明的前途，人间的事太不可知了，你也要想得开。	“听你讲话，你小桃很有见解，值得夸奖。你不要那么悲观，你还年轻，这段不幸的生涯熬过去后，将来说不定也有光明的前途，人间的事太不可知了，你也要想得开。”
3	004.第三部——1963（黄花岗52年后）.txt	677	排长啊，我们是什么？我们是玻璃窗户上的苍蝇，前途光明，没有出路。不但我们‘军中乐园’的姑娘是，进这门来、脏兮兮的，爬到我们身上的也是，大家都是苍蝇，前途光明是政工官的口号，但政工官衣服一扒，也是苍蝇。谁能挣扎着飞出去呢？看来看去，只有你排长吧？	“排长啊，我们是什么？我们是玻璃窗户上的苍蝇，前途光明，没有出路。不但我们‘军中乐园’的姑娘是，进这门来、脏兮兮的，爬到我们身上的也是，大家都是苍蝇，前途光明是政工官的口号，但政工官衣服一扒，也是苍蝇。谁能挣扎着飞出去呢？看来看去，只有你排长吧？”
3	004.第三部——1963（黄花岗52年后）.txt	681	我姑姑跟我说，老刘十七岁就出来当兵、打日本人，他最恨日本人。老刘知道姑姑做慰安妇，年纪轻轻的，被日本大兵摧残了那么多年，但老刘绝口不提，老刘身上有许多伤疤，正面背面都有，老刘说：‘一半一半，正面的疤是日本人打的，背面的疤是中国人打中国人时打的。’姑姑说，她看到老刘一身是疤就佩服老刘，绝不因为老刘是外省人，就觉得有什么不同，老刘是大好人，可是力量太小了。唉，力量大的是排长你们大学生呀。	“我姑姑跟我说，老刘十七岁就出来当兵、打日本人，他最恨日本人。老刘知道姑姑做慰安妇，年纪轻轻的，被日本大兵摧残了那么多年，但老刘绝口不提，老刘身上有许多伤疤，正面背面都有，老刘说：‘一半一半，正面的疤是日本人打的，背面的疤是中国人打中国人时打的。’姑姑说，她看到老刘一身是疤就佩服老刘，绝不因为老刘是外省人，就觉得有什么不同，老刘是大好人，可是力量太小了。唉，...
4	004.第三部——1963（黄花岗52年后）.txt	683	大学生又怎样，每年毕业成千上万，又怎样？大学生太自私了。	“大学生又怎样，每年毕业成千上万，又怎样？大学生太自私了。”
4	004.第三部——1963（黄花岗52年后）.txt	685	可是，总觉得你排长与众不同。	“可是，总觉得你排长与众不同。”
8	004.第三部——1963（黄花岗52年后）.txt	693	我是十七师师长，现在要你们投降！	“襄阳演习”时我在第一线，与敌军对抗。忽然师长汪敬煦坐吉普车驰至，站在车上，厉声对敌军喊话说：“我是十七师师长，现在要你们投降！”我大吃一惊，现在战术中，岂可用古人一马当先方式由大将单挑？一师之长，岂可如此暴露在第一线？师长是一表人才，可惜这次太《三国演义》了。
3	004.第三部——1963（黄花岗52年后）.txt	693	襄阳演习	“襄阳演习”时我在第一线，与敌军对抗。忽然师长汪敬煦坐吉普车驰至，站在车上，厉声对敌军喊话说：“我是十七师师长，现在要你们投降！”我大吃一惊，现在战术中，岂可用古人一马当先方式由大将单挑？一师之长，岂可如此暴露在第一线？师长是一表人才，可惜这次太《三国演义》了。
4	004.第三部——1963（黄花岗52年后）.txt	701	这哨兵不逛‘军中乐园’，而以‘打手铳’代替，这样才卫生、卫生啊卫生，应该嘉奖！	“军中乐园”引起的性病问题很严重。十七师中流传一个笑话，老长官尹俊一天晚上私行查哨，正好碰到一个哨兵在“打手铳”，被抓到后，哨兵吓得半死。尹俊说，明天开朝会时我叫你名字，你就给我站出来。第二天开朝会，尹俊喊哨兵名字，哨兵硬着头皮，应声而出，以为必受严罚。不期尹俊当众颁发奖金给哨兵，说：“这哨兵不逛‘军中乐园’，而以‘打手铳’代替，这样才卫生、卫生啊卫生，应该...
8	004.第三部——1963（黄花岗52年后）.txt	705	三扁不如一圆，肏屁股等于过年	男色问题也有所闻，“筒屁股”（鸡奸）一词且成日常用语。下山打靶，第六连偷走我们的机枪靶，我越河索回，他们一个排长老羞成怒，破口大骂：“筒你们第四连的屁股！”我的排附是老士官，挺身和他理论，我笑着说：“第四连的屁股这么多，你筒不完。”大家大笑。军中有好男色的军官士官，阿兵哥就大倒其霉。第五连一个军官最好此道：理论是“三扁不如一圆，肏屁股等于过年”。“扁”者指女...
7	004.第三部——1963（黄花岗52年后）.txt	705	第四连的屁股这么多，你筒不完。	男色问题也有所闻，“筒屁股”（鸡奸）一词且成日常用语。下山打靶，第六连偷走我们的机枪靶，我越河索回，他们一个排长老羞成怒，破口大骂：“筒你们第四连的屁股！”我的排附是老士官，挺身和他理论，我笑着说：“第四连的屁股这么多，你筒不完。”大家大笑。军中有好男色的军官士官，阿兵哥就大倒其霉。第五连一个军官最好此道：理论是“三扁不如一圆，肏屁股等于过年”。“扁”者指女...
7	004.第三部——1963（黄花岗52年后）.txt	705	以前步兵排两个传令兵，现在只有一个了。	男色问题也有所闻，“筒屁股”（鸡奸）一词且成日常用语。下山打靶，第六连偷走我们的机枪靶，我越河索回，他们一个排长老羞成怒，破口大骂：“筒你们第四连的屁股！”我的排附是老士官，挺身和他理论，我笑着说：“第四连的屁股这么多，你筒不完。”大家大笑。军中有好男色的军官士官，阿兵哥就大倒其霉。第五连一个军官最好此道：理论是“三扁不如一圆，肏屁股等于过年”。“扁”者指女...
6	004.第三部——1963（黄花岗52年后）.txt	705	筒你们第四连的屁股！	男色问题也有所闻，“筒屁股”（鸡奸）一词且成日常用语。下山打靶，第六连偷走我们的机枪靶，我越河索回，他们一个排长老羞成怒，破口大骂：“筒你们第四连的屁股！”我的排附是老士官，挺身和他理论，我笑着说：“第四连的屁股这么多，你筒不完。”大家大笑。军中有好男色的军官士官，阿兵哥就大倒其霉。第五连一个军官最好此道：理论是“三扁不如一圆，肏屁股等于过年”。“扁”者指女...
4	004.第三部——1963（黄花岗52年后）.txt	711	‘军中暴行’算什么？要拼命，要玩个大的。	“‘军中暴行’算什么？要拼命，要玩个大的。”李师科说。
3	004.第三部——1963（黄花岗52年后）.txt	713	什么大的？你要向皇上开枪？	“什么大的？你要向皇上开枪？”
3	004.第三部——1963（黄花岗52年后）.txt	715	皇上总是前呼后拥的，没有机会。我们家乡话说：‘皇上的二大爷，也不让你下北京。’你惹了我，哪怕你是皇亲国戚，我也拼上一命。把皇上的伯伯叔叔干掉，倒有机会。	“皇上总是前呼后拥的，没有机会。我们家乡话说：‘皇上的二大爷，也不让你下北京。’你惹了我，哪怕你是皇亲国戚，我也拼上一命。把皇上的伯伯叔叔干掉，倒有机会。”
5	004.第三部——1963（黄花岗52年后）.txt	717	怎么，要干掉皇亲国戚吗？	“怎么，要干掉皇亲国戚吗？”林排长说，“也没那么容易哟。皇亲国戚在美国纳福哪，您老要干掉皇亲国戚，得先到美国才成。要干，得趁早，趁他们没去美国之前下手。记得新疆王盛世才吗？大陆丢掉前，他的小舅子全家都给杀了，最妙的是小舅子全家一具具尸体躺在那儿，可是家里的金银财宝美金现钞却文风不动，全部留在那儿。什么意思？凶手告诉全世界，杀你全家，就是仇杀，报仇是正义的，拿...
3	004.第三部——1963（黄花岗52年后）.txt	717	也没那么容易哟。皇亲国戚在美国纳福哪，您老要干掉皇亲国戚，得先到美国才成。要干，得趁早，趁他们没去美国之前下手。记得新疆王盛世才吗？大陆丢掉前，他的小舅子全家都给杀了，最妙的是小舅子全家一具具尸体躺在那儿，可是家里的金银财宝美金现钞却文风不动，全部留在那儿。什么意思？凶手告诉全世界，杀你全家，就是仇杀，报仇是正义的，拿钱走就太瘪三了，我们凶手不是要你的钱才来杀你的，要你的命才是正义、我们的正义。	“怎么，要干掉皇亲国戚吗？”林排长说，“也没那么容易哟。皇亲国戚在美国纳福哪，您老要干掉皇亲国戚，得先到美国才成。要干，得趁早，趁他们没去美国之前下手。记得新疆王盛世才吗？大陆丢掉前，他的小舅子全家都给杀了，最妙的是小舅子全家一具具尸体躺在那儿，可是家里的金银财宝美金现钞却文风不动，全部留在那儿。什么意思？凶手告诉全世界，杀你全家，就是仇杀，报仇是正义的，拿...
3	004.第三部——1963（黄花岗52年后）.txt	719	排长有学问，什么都知道。小舅子也该杀，全家杀得好。但是，这些凶手头脑太冬烘了一点，人都杀了、仇也报了，金银财宝美金现钞又有什么不好拿？羊既然在那儿，并且是不义之财，顺手牵一下，又有什么不好嘛，钱放着不拿，太拘谨了。	林排长说完，大家赞赏起来，一个个点着头。士官长慢慢点了头，又把头一转，慢慢摇起来。他开口了：“排长有学问，什么都知道。小舅子也该杀，全家杀得好。但是，这些凶手头脑太冬烘了一点，人都杀了、仇也报了，金银财宝美金现钞又有什么不好拿？羊既然在那儿，并且是不义之财，顺手牵一下，又有什么不好嘛，钱放着不拿，太拘谨了。”
5	004.第三部——1963（黄花岗52年后）.txt	723	士官长说得也对，	“士官长说得也对，”林排长结论，“钱嘛，不拿白不拿，反正小舅子的钱也不是好来的。不过，我老是奇怪，奇怪这些凶手里面有一个或两个或全部是‘道德家’、是‘圣人’，对人命，一个不饶；对钞票，一介不取。”
3	004.第三部——1963（黄花岗52年后）.txt	723	钱嘛，不拿白不拿，反正小舅子的钱也不是好来的。不过，我老是奇怪，奇怪这些凶手里面有一个或两个或全部是‘道德家’、是‘圣人’，对人命，一个不饶；对钞票，一介不取。	“士官长说得也对，”林排长结论，“钱嘛，不拿白不拿，反正小舅子的钱也不是好来的。不过，我老是奇怪，奇怪这些凶手里面有一个或两个或全部是‘道德家’、是‘圣人’，对人命，一个不饶；对钞票，一介不取。”
7	004.第三部——1963（黄花岗52年后）.txt	727	不是‘借’东西那个‘借’字，	“不是‘借’东西那个‘借’字，”林排长解释，“是‘介绍人’那个‘介’字。介，就是蚌壳，古人没有本领做铜板，就到海边捞蚌壳当铜板来用，一半的蚌壳叫一介，一介不取，就是连小到一片蚌壳我都不拿，表示我不爱钱。”
6	004.第三部——1963（黄花岗52年后）.txt	727	是‘介绍人’那个‘介’字。介，就是蚌壳，古人没有本领做铜板，就到海边捞蚌壳当铜板来用，一半的蚌壳叫一介，一介不取，就是连小到一片蚌壳我都不拿，表示我不爱钱。	“不是‘借’东西那个‘借’字，”林排长解释，“是‘介绍人’那个‘介’字。介，就是蚌壳，古人没有本领做铜板，就到海边捞蚌壳当铜板来用，一半的蚌壳叫一介，一介不取，就是连小到一片蚌壳我都不拿，表示我不爱钱。”
3	004.第三部——1963（黄花岗52年后）.txt	729	我爱蒋介石！	“我爱蒋介石！”王排长忽然振臂握拳。“蒋总统叫蒋介石。名字里就有个‘介’字。”
5	004.第三部——1963（黄花岗52年后）.txt	733	王排长啊，蒋介石是你叫的？	“王排长啊，蒋介石是你叫的？”干事语含提醒。
3	004.第三部——1963（黄花岗52年后）.txt	735	是谁叫的？	“是谁叫的？”
4	004.第三部——1963（黄花岗52年后）.txt	737	在这岛上，除了洋人，没人可以叫‘蒋介石’。	“在这岛上，除了洋人，没人可以叫‘蒋介石’。”
5	004.第三部——1963（黄花岗52年后）.txt	739	跟他平辈的党国大老呢？像于右任，可以叫吗？	“跟他平辈的党国大老呢？像于右任，可以叫吗？”王排长反问。
3	004.第三部——1963（黄花岗52年后）.txt	741	于右任说在台湾，只有蒋总统可以写日记。于右任只会用毛笔写大字‘民族救星’，谁都不许直接叫‘蒋介石’了，只能叫‘民族救星’。	“于右任说在台湾，只有蒋总统可以写日记。于右任只会用毛笔写大字‘民族救星’，谁都不许直接叫‘蒋介石’了，只能叫‘民族救星’。”
4	004.第三部——1963（黄花岗52年后）.txt	743	干事你他妈的听到了，我连喊三声‘民族救星’，你要报上去。	“‘民族救星’！‘民族救星’！‘民族救星’！”王排长振臂握拳，连呼三声。“干事你他妈的听到了，我连喊三声‘民族救星’，你要报上去。”
4	004.第三部——1963（黄花岗52年后）.txt	747	不过，	“不过，”王排长以右掌垂直遮嘴，神秘的说：“不过，林排长，你在偷偷写日记。”
4	004.第三部——1963（黄花岗52年后）.txt	747	不过，林排长，你在偷偷写日记。	“不过，”王排长以右掌垂直遮嘴，神秘的说：“不过，林排长，你在偷偷写日记。”
4	004.第三部——1963（黄花岗52年后）.txt	749	我的日记没有秘密，因为指导员天天在我午睡时候看。	林排长笑起来。“我的日记没有秘密，因为指导员天天在我午睡时候看。”
4	004.第三部——1963（黄花岗52年后）.txt	753	有一次，我看到指导员一边看一边打呵欠。	“有一次，我看到指导员一边看一边打呵欠。”士官长笑着补充说。“他招手叫干事来，替他看。”
4	004.第三部——1963（黄花岗52年后）.txt	753	他招手叫干事来，替他看。	“有一次，我看到指导员一边看一边打呵欠。”士官长笑着补充说。“他招手叫干事来，替他看。”
5	004.第三部——1963（黄花岗52年后）.txt	755	干事看了日记后，到底跟士官长说了些什么？	“我看到干事后来在士官长耳边嘀嘀咕咕了一阵，然后都笑起来。”王排长补充说。“干事看了日记后，到底跟士官长说了些什么？”
4	004.第三部——1963（黄花岗52年后）.txt	755	我看到干事后来在士官长耳边嘀嘀咕咕了一阵，然后都笑起来。	“我看到干事后来在士官长耳边嘀嘀咕咕了一阵，然后都笑起来。”王排长补充说。“干事看了日记后，到底跟士官长说了些什么？”
4	004.第三部——1963（黄花岗52年后）.txt	757	干事说，我们的林排长每次打手铳都登记，次数太多了。	士官长神秘一笑，低声说：“干事说，我们的林排长每次打手铳都登记，次数太多了。”
4	004.第三部——1963（黄花岗52年后）.txt	759	反正闲着也闲着，蒋院长日理万机，我日理一鸡，鸡巴的鸡。	大家笑起来，一齐看着林排长。林排长也笑着：“反正闲着也闲着，蒋院长日理万机，我日理一鸡，鸡巴的鸡。”
5	004.第三部——1963（黄花岗52年后）.txt	763	林排长永远嘻皮笑脸，	“林排长永远嘻皮笑脸，”王排长说，“他没有思想问题，指导员和手下的干事，报上去也没用，大家不认真的，‘光棍不打笑脸人’，林排长是笑脸人。”
3	004.第三部——1963（黄花岗52年后）.txt	763	他没有思想问题，指导员和手下的干事，报上去也没用，大家不认真的，‘光棍不打笑脸人’，林排长是笑脸人。	“林排长永远嘻皮笑脸，”王排长说，“他没有思想问题，指导员和手下的干事，报上去也没用，大家不认真的，‘光棍不打笑脸人’，林排长是笑脸人。”
4	004.第三部——1963（黄花岗52年后）.txt	769	林排长是‘见人说人话，见鬼说鬼话’的笑脸人。	“林排长是‘见人说人话，见鬼说鬼话’的笑脸人。”
3	004.第三部——1963（黄花岗52年后）.txt	771	林排长也不容易呀，他不是国民党党员，却整天活在国民党里，上上下下左左右右都是本党同志，他也不容易混啊。	“林排长也不容易呀，他不是国民党党员，却整天活在国民党里，上上下下左左右右都是本党同志，他也不容易混啊。”
4	004.第三部——1963（黄花岗52年后）.txt	773	林排长有办法，他可不是普通的大学毕业生。	“林排长有办法，他可不是普通的大学毕业生。”
4	004.第三部——1963（黄花岗52年后）.txt	775	林排长，谁能玩得过他呢？他把你卖了，带你去数钱，你都不知道。	“林排长，谁能玩得过他呢？他把你卖了，带你去数钱，你都不知道。”
5	004.第三部——1963（黄花岗52年后）.txt	777	别七嘴八舌了，	“别七嘴八舌了，”王排长笑着说：“我们的结论只是一个：林排长不是别人，只是不是国民党的你和我。”
4	004.第三部——1963（黄花岗52年后）.txt	777	我们的结论只是一个：林排长不是别人，只是不是国民党的你和我。	“别七嘴八舌了，”王排长笑着说：“我们的结论只是一个：林排长不是别人，只是不是国民党的你和我。”
5	004.第三部——1963（黄花岗52年后）.txt	781	他们两个排长都是滑头分子，	“他们两个排长都是滑头分子，”士官长说，“只是一个爱去‘军中乐园’，一个爱打手铳而已。”
4	004.第三部——1963（黄花岗52年后）.txt	781	只是一个爱去‘军中乐园’，一个爱打手铳而已。	“他们两个排长都是滑头分子，”士官长说，“只是一个爱去‘军中乐园’，一个爱打手铳而已。”
4	004.第三部——1963（黄花岗52年后）.txt	783	尹俊师长如果不调走，下一次师朝会时，一定拿出林排长的日记本，大喊：‘卫生啊卫生！’	“尹俊师长如果不调走，下一次师朝会时，一定拿出林排长的日记本，大喊：‘卫生啊卫生！’”
3	004.第三部——1963（黄花岗52年后）.txt	789	加发一倍！	“加发一倍！”
5	004.第三部——1963（黄花岗52年后）.txt	791	林排长啊，你发了！	“林排长啊，你发了！”
4	004.第三部——1963（黄花岗52年后）.txt	793	发也没用，张永亭借走了。	林排长大笑起来，“发也没用，张永亭借走了。”
5	004.第三部——1963（黄花岗52年后）.txt	795	这次我不借，	“这次我不借，”张永亭结论说：“这是排长打手铳打来的钱，来得太辛苦钱留着他自己买卫生纸吧。”
4	004.第三部——1963（黄花岗52年后）.txt	795	这是排长打手铳打来的钱，来得太辛苦钱留着他自己买卫生纸吧。	“这次我不借，”张永亭结论说：“这是排长打手铳打来的钱，来得太辛苦钱留着他自己买卫生纸吧。”
