score	file	line	text	context
5	059.注意邓维桢谈话.txt	25	八面玲珑的人到处受到欢迎，那么真正正直、有勇气的人便被孤立，便被认为是偏激分子	徐复观和陶百川都是这个岛上八面玲珑的人，他们一面可以被国民党封疆大吏照顾慰问，他方面又可以被部分无知群众和党外人士歌颂瞎捧，可见他们“老狐狸”的段数之高。邓维桢说：“如果他们是可敬仰的人，我只有说，我们这个社会是既贫乏又悲哀的！”“贫乏”，因为对国民党的历史与骗局太无知了；“悲哀”，因为无知而不自知，反倒以为徐复观、陶百川是我们的朋友，反倒把笑脸的敌人当成了...
4	059.注意邓维桢谈话.txt	25	我们千万不能在游戏中玩昏了头，认错了人，做错了事，被人玩弄了而自认高明。	徐复观和陶百川都是这个岛上八面玲珑的人，他们一面可以被国民党封疆大吏照顾慰问，他方面又可以被部分无知群众和党外人士歌颂瞎捧，可见他们“老狐狸”的段数之高。邓维桢说：“如果他们是可敬仰的人，我只有说，我们这个社会是既贫乏又悲哀的！”“贫乏”，因为对国民党的历史与骗局太无知了；“悲哀”，因为无知而不自知，反倒以为徐复观、陶百川是我们的朋友，反倒把笑脸的敌人当成了...
6	059.注意邓维桢谈话.txt	29	你是不是认为李敖是偏激分子？	邓维桢是台大心理系毕业的，我是历史系毕业的。我比他出道稍早，我在《文星》风云时代，他是青年读者。这次于凡问他“你是不是认为李敖是偏激分子？”他说：
5	059.注意邓维桢谈话.txt	37	一开始否定李敖，到后来肯定李敖	邓维桢这种“一开始否定李敖，到后来肯定李敖”的变化，是我很熟悉的一种变化，很少人知道，许多李敖的朋友，一开始都是他的敌人：孟绝子曾经对李敖深恶痛绝，以至于出拳头武斗；张化民曾经对李敖口诛笔阀，以至于出专书诽谤。但是孟绝子和张化民后来都成了李敖的朋友。邓维桢说：“要了解李敖，要多用一点脑筋”，一个聪明人用点脑筋后，迟早会发现：李敖实在是易卜生笔下的“人民公敌”...
5	059.注意邓维桢谈话.txt	37	要了解李敖，要多用一点脑筋	邓维桢这种“一开始否定李敖，到后来肯定李敖”的变化，是我很熟悉的一种变化，很少人知道，许多李敖的朋友，一开始都是他的敌人：孟绝子曾经对李敖深恶痛绝，以至于出拳头武斗；张化民曾经对李敖口诛笔阀，以至于出专书诽谤。但是孟绝子和张化民后来都成了李敖的朋友。邓维桢说：“要了解李敖，要多用一点脑筋”，一个聪明人用点脑筋后，迟早会发现：李敖实在是易卜生笔下的“人民公敌”...
4	059.注意邓维桢谈话.txt	41	樽前作剧莫相笑，我死诸君思此狂。	正因为斯铎曼医生总是走在时代的前面，走在十年以前。所以，他必然经过从被否定到被肯定的历程，最后显示出误解他的人们当时的“糊涂和伪善”。这种历程，对先知型的人物说来，是很正常的。先知型的人物，绝不在乎人们否定他。“樽前作剧莫相笑，我死诸君思此狂。”——我想，当我死后，想我想得发疯的人，一定会有陆放翁这种感觉的。
4	059.注意邓维桢谈话.txt	47	用师则王，用友则霸，用徒则亡。	康宁祥做了立法委员之后，很少人肯给他坦诚的批评，和原则性的建议。如果我是康宁祥的话，我会专程拜访李敖，请求给他更多的批评和建议。“用师则王，用友则霸，用徒则亡。”如果眼前的人都不比自己高明，他的前途一定有限。
5	059.注意邓维桢谈话.txt	49	用师则王、用友则霸	邓维桢在谈话里，一再表示了他对康宁祥没有“用师则王、用友则霸”气度的忧虑。熟悉党外内情的人，大都感到这一点。康宁祥虽然会对孙运璿致“最高敬意”，对蒋经国致“更多的敬意”，但他对党外人士，不论老、中、青哪一代，表现的却经常是粗糙、忽略、与傲慢，他不熟悉敬老尊友，也不熟悉礼贤下士，这由多少康系的友人和徒弟最后远离他，可以为证，这真是康宁祥的悲剧。
3	059.注意邓维桢谈话.txt	53	我们应对党外公仆继续施加压力	另一方面，邓维桢又道破了康宁祥“对选民不忠”，而表示了另一方面的忧虑。对康宁祥，我们真希望他好自为之，在党外大目标大利益下，努力守住该守住的，改变该改变的，去继续做一个有气度的战士。否则的话，我们应该揭发他，使他不能再打着党外的招牌，一再做自私的、逃避的和滑头的事。邓维桢说：“我们应对党外公仆继续施加压力”，在任重道远的前途中，没有人可以偷懒营私，阻止党外人...
4	059.注意邓维桢谈话.txt	97	用师则王，用友则霸，用徒则亡。	□康宁祥知道他的权力基础在哪里，因此，除非失去信心，自暴自弃，他不会做苏南成第二。康宁祥做了立法委员之后，很少人肯给他坦诚的批评，和原则性的建议。如果我是康宁祥的话，我会专程拜访李敖，请求给他更多的批评和建议。“用师则王，用友则霸，用徒则亡。”如果眼前的人都不比自己高明，他的前途一定有限。
4	059.注意邓维桢谈话.txt	151	像现在，分裂很好啊！不会因为抓了我而使党外垮掉，不会因为抓了老康，党外就完了。	■很多人责怪林正杰，说他和老康不合，使党外的分裂更明显，但是他说：“像现在，分裂很好啊！不会因为抓了我而使党外垮掉，不会因为抓了老康，党外就完了。”你的看法呢？
4	060.论“烧冷灶”.txt	11	生于其心之所不能已，非求其为报也。	“烧冷灶”式的侠骨柔情，它的理论远源是中国哲学家老子那种“上人为之而无以为”的心境，这种心境，另一个哲学家韩非子给了扼要说明，韩非子说：“生于其心之所不能已，非求其为报也。”正因为心里不能不这样做，而不是做了要换取什么报酬，所以做一件事，没有现实利益的考虑，没有现实害处的顾忌，并且看不起那种考虑现实利益、顾忌现实害处的人，从而挺身而出，为因义受难的援之以手、...
6	061.隐而不退的告白.txt	5	奈何自苦如此？	也许朋友们怪我“奈何自苦如此？”“为什么自囚如此？”但我身处此岛，不管在牢里牢外，我都有孤独的身处监狱的感觉，所以也就无所谓自苦与自囚了。
6	061.隐而不退的告白.txt	5	为什么自囚如此？	也许朋友们怪我“奈何自苦如此？”“为什么自囚如此？”但我身处此岛，不管在牢里牢外，我都有孤独的身处监狱的感觉，所以也就无所谓自苦与自囚了。
4	062.深耕的故事.txt	3	臣将种也，请得以军法行酒。	汉高祖刘邦是叛乱犯，但是叛乱成功，就当了流氓皇帝；他的老婆吕后是叛乱共犯，新女性出身，喜欢夺权。流氓皇帝死后，新女性吕后也想家天下，想把刘家天下改成吕家天下，引起刘家帮的不满，刘家帮是要刘家昌的。有一天吕后置酒高会，叫她孙子辈份的朱虚侯刘章做总司仪、做监酒，刘章说：“臣将种也，请得以军法行酒。”吕后答应了。大家喝得开心时候，刘章说我给太后唱个耕田歌。吕后笑道...
4	062.深耕的故事.txt	15	锄而去之	第二年，吕后死了，刘章终于联合元老重臣，把吕家的人都给“锄而去之”了。
8	063.两个不合作主义者.txt	9	魏晋之际，天下多故，名士少有全者	阮籍“本有济世志”，因为“魏晋之际，天下多故，名士少有全者”，人人自危之下，阮籍就“不与世争，遂酣饮以为常”。他显然对“路人皆知”的司马家政治集团不满，因此他以整天喝酒来实行不合作主义。司马家求婚于阮家，阮籍一连大醉六十天，醉掉一切。
8	063.两个不合作主义者.txt	9	不与世争，遂酣饮以为常	阮籍“本有济世志”，因为“魏晋之际，天下多故，名士少有全者”，人人自危之下，阮籍就“不与世争，遂酣饮以为常”。他显然对“路人皆知”的司马家政治集团不满，因此他以整天喝酒来实行不合作主义。司马家求婚于阮家，阮籍一连大醉六十天，醉掉一切。
4	063.两个不合作主义者.txt	9	路人皆知	阮籍“本有济世志”，因为“魏晋之际，天下多故，名士少有全者”，人人自危之下，阮籍就“不与世争，遂酣饮以为常”。他显然对“路人皆知”的司马家政治集团不满，因此他以整天喝酒来实行不合作主义。司马家求婚于阮家，阮籍一连大醉六十天，醉掉一切。
3	063.两个不合作主义者.txt	9	本有济世志	阮籍“本有济世志”，因为“魏晋之际，天下多故，名士少有全者”，人人自危之下，阮籍就“不与世争，遂酣饮以为常”。他显然对“路人皆知”的司马家政治集团不满，因此他以整天喝酒来实行不合作主义。司马家求婚于阮家，阮籍一连大醉六十天，醉掉一切。
5	063.两个不合作主义者.txt	11	发言玄远，口不臧否人物	因为阮籍有名气，司马家逼他做官，他宁愿不做大官而做小官，因为“步兵尉营人”会做好酒，他就去做了“步兵校尉”。司马家的人也一再想罗织他入罪，但他“发言玄远，口不臧否人物”，使人抓不到他小辫，因此得保首领以殁，活了五十四岁。
8	063.两个不合作主义者.txt	13	终身履薄冰，谁知我心焦	阮籍的五言诗，在中国文学史上有重要地位，他的八十二首《咏怀诗》，是《离骚》以后的绝作。诗中写他的抱负、境界，和“终身履薄冰，谁知我心焦”的隐痛，婉曲感人。他又写散文《大人先生传》，主张乌托邦式的无政府主义，更看出他的境界。
8	063.两个不合作主义者.txt	43	时无英雄，使竖子成名！	籍嫂尝归宁，籍相见与别。或讥之，籍曰：“礼岂为我设邪！”邻家少妇有美色，当垆沽酒。籍尝诣饮，醉，便卧其侧。籍既不自嫌，其夫察之，亦不疑也。兵家女有才色，未嫁而死。籍不识其父兄，径往哭之，尽哀而还。其外坦荡而内淳至，皆此类也。时率意独驾，不由径路，车迹所穷，辄恸哭而反。尝登广武，观楚汉战处，叹曰：“时无英雄，使竖子成名！”登武牢山，望京邑而叹，于是赋《豪杰诗》...
6	063.两个不合作主义者.txt	43	礼岂为我设邪！	籍嫂尝归宁，籍相见与别。或讥之，籍曰：“礼岂为我设邪！”邻家少妇有美色，当垆沽酒。籍尝诣饮，醉，便卧其侧。籍既不自嫌，其夫察之，亦不疑也。兵家女有才色，未嫁而死。籍不识其父兄，径往哭之，尽哀而还。其外坦荡而内淳至，皆此类也。时率意独驾，不由径路，车迹所穷，辄恸哭而反。尝登广武，观楚汉战处，叹曰：“时无英雄，使竖子成名！”登武牢山，望京邑而叹，于是赋《豪杰诗》...
5	063.两个不合作主义者.txt	45	时无英雄，使竖子成名！	在阮籍“外坦荡而内淳至”的态度里，他那“时无英雄，使竖子成名！”的感慨，当然是借古讽今的。他看到那么多政治瘪三在台上，垄断了中国的政治，他当然看不起他们了。
4	063.两个不合作主义者.txt	51	天下之至慎，其惟阮嗣宗乎？吾每与之言，言及玄远，未曾评论时事，臧否人物，真可谓至俱矣！	张溥所说“文王复称至慎”的话，见于《三国志》（李通传）的裴注所引，中引司马文王说：“天下之至慎，其惟阮嗣宗乎？吾每与之言，言及玄远，未曾评论时事，臧否人物，真可谓至俱矣！”可见阮籍的不合作表现，是“绝口不谈”式的。他以“绝口不谈”避祸，但是以不买“名教”的账，消极的表示了他的不满。“名教”是做官要信奉的上下君臣的礼法，阮籍显然不吃这一套。例如，阮籍的嫂子回娘...
4	063.两个不合作主义者.txt	51	叔，俶也，见嫂俶然却退也。	张溥所说“文王复称至慎”的话，见于《三国志》（李通传）的裴注所引，中引司马文王说：“天下之至慎，其惟阮嗣宗乎？吾每与之言，言及玄远，未曾评论时事，臧否人物，真可谓至俱矣！”可见阮籍的不合作表现，是“绝口不谈”式的。他以“绝口不谈”避祸，但是以不买“名教”的账，消极的表示了他的不满。“名教”是做官要信奉的上下君臣的礼法，阮籍显然不吃这一套。例如，阮籍的嫂子回娘...
7	063.两个不合作主义者.txt	53	凡吊者，主哭，客乃为礼。籍既不哭，君何为哭？	裴楷往吊之，籍散发箕踞，醉而直视，楷吊唁毕便去。或问楷：“凡吊者，主哭，客乃为礼。籍既不哭，君何为哭？”楷曰：“阮籍既方外之士，故不崇礼典。我俗中之士，故以轨仪自居。”时人叹为两得。
7	063.两个不合作主义者.txt	53	阮籍既方外之士，故不崇礼典。我俗中之士，故以轨仪自居。	裴楷往吊之，籍散发箕踞，醉而直视，楷吊唁毕便去。或问楷：“凡吊者，主哭，客乃为礼。籍既不哭，君何为哭？”楷曰：“阮籍既方外之士，故不崇礼典。我俗中之士，故以轨仪自居。”时人叹为两得。
7	063.两个不合作主义者.txt	57	宁与燕雀翔，不随黄鹄飞。黄鹄游四海，中路将安归？	由此可证，阮籍的不合作主义，基线都很明显。他在《咏怀诗》中说“宁与燕雀翔，不随黄鹄飞。黄鹄游四海，中路将安归？”余嘉锡考证所谓“黄鹄”，“固明明指司马氏也！”（《余嘉锡论学杂著》）这种不与政治瘪三合作搞政治，就是阮籍一生的真精神！
6	063.两个不合作主义者.txt	57	固明明指司马氏也！	由此可证，阮籍的不合作主义，基线都很明显。他在《咏怀诗》中说“宁与燕雀翔，不随黄鹄飞。黄鹄游四海，中路将安归？”余嘉锡考证所谓“黄鹄”，“固明明指司马氏也！”（《余嘉锡论学杂著》）这种不与政治瘪三合作搞政治，就是阮籍一生的真精神！
4	063.两个不合作主义者.txt	65	竹林七贤	所与神交者惟陈留阮籍、河内山涛，豫其流者河内向秀、沛国刘伶、籍兄子咸、琅邪王戎，遂为竹林之游，世所谓“竹林七贤”也。戎自言与康居山阳二十年，未尝见其喜愠之色。
8	063.两个不合作主义者.txt	67	君性烈而才隽，其能免乎？	康尝采药游山泽，会其得意，忽焉忘反。时有樵苏者遇之，咸谓为神。至汲郡山中见孙登，康遂从之游。登沉默自守，无所言说。康临去，登曰：“君性烈而才隽，其能免乎？”
4	063.两个不合作主义者.txt	69	阮嗣宗口不论人过，吾每师之，而未能及。	在他给山涛写绝交信时，曾说“阮嗣宗口不论人过，吾每师之，而未能及。”这种语气里，表现出他的反抗性，实在比阮籍高，因此他的不合作主义，也就来得积极。所以孙登便预言他“性烈而才隽”，是不会被统治者放过的。
3	063.两个不合作主义者.txt	75	于当世人事诚不耐也	他在牢里还是“实耻讼冤”的，他的傲慢，是可想而知的。（张溥《稽中散集》题辞说他“于当世人事诚不耐也”、“祸至而复不欲与直也”。正写出嵇康对被诬的罪名，不屑一辩的神气。）
3	063.两个不合作主义者.txt	75	祸至而复不欲与直也	他在牢里还是“实耻讼冤”的，他的傲慢，是可想而知的。（张溥《稽中散集》题辞说他“于当世人事诚不耐也”、“祸至而复不欲与直也”。正写出嵇康对被诬的罪名，不屑一辩的神气。）
7	063.两个不合作主义者.txt	83	乍观之，一似司马氏以名教杀康也者，实不然也。	夫主张自然最激烈之领袖嵇康，司马氏不孝不仕违反名教之罪杀之（俞正燮癸巳存稿书文选幽愤诗后云：“乍观之，一似司马氏以名教杀康也者，实不然也。”寅恪案，司马氏实以当时所谓名教杀康者，（俞）理初于此犹未就完全了解。）
4	063.两个不合作主义者.txt	91	‘七贤’之中应推嵇康为第一人，即积极反抗司马氏者	至于陈寅恪说“‘七贤’之中应推嵇康为第一人，即积极反抗司马氏者”，这话是对的。嵇康的确是个以不合作主义为立场、努力抗暴的先知，虽然他最后牺牲了，“亲密战友”山涛、向秀等也“放水”了，但他的伟大，却令我们长思怀想。政治瘪三越多，我们越要想到他。
3	064.叉子新论.txt	3	你难道还吃人肉吗？	一九六二年，我在《给谈中西文化的人看看病》一文里，曾讲到一个小故事。我说：一个英国探险家，在探险中碰到一个有吃人肉风俗的蛮人，等到他发现这个蛮人竟是英国大学出身的，他大为惊奇。他问这个蛮人说：“你难道还吃人肉吗？”这个蛮人的答话可妙了，他说：“我现在用西餐叉子来吃了！”
3	064.叉子新论.txt	3	我现在用西餐叉子来吃了！	一九六二年，我在《给谈中西文化的人看看病》一文里，曾讲到一个小故事。我说：一个英国探险家，在探险中碰到一个有吃人肉风俗的蛮人，等到他发现这个蛮人竟是英国大学出身的，他大为惊奇。他问这个蛮人说：“你难道还吃人肉吗？”这个蛮人的答话可妙了，他说：“我现在用西餐叉子来吃了！”
4	064.叉子新论.txt	5	西餐叉子吃人肉	这个小故事，我所以一再引述，只喜欢它含意的深长。所谓“西餐叉子吃人肉”，它的思想型模，是“半调子西化”的一个类型，是选择性的接受西方现代文化，然后再“融会”固有文化，做成一个非牛非马的不伦不类的配合。其结果，外似“融会中西”，内实狗屁狗屁，并且还常搅得新旧杂揉，社会大乱。
4	064.叉子新论.txt	5	半调子西化	这个小故事，我所以一再引述，只喜欢它含意的深长。所谓“西餐叉子吃人肉”，它的思想型模，是“半调子西化”的一个类型，是选择性的接受西方现代文化，然后再“融会”固有文化，做成一个非牛非马的不伦不类的配合。其结果，外似“融会中西”，内实狗屁狗屁，并且还常搅得新旧杂揉，社会大乱。
4	064.叉子新论.txt	5	融会中西	这个小故事，我所以一再引述，只喜欢它含意的深长。所谓“西餐叉子吃人肉”，它的思想型模，是“半调子西化”的一个类型，是选择性的接受西方现代文化，然后再“融会”固有文化，做成一个非牛非马的不伦不类的配合。其结果，外似“融会中西”，内实狗屁狗屁，并且还常搅得新旧杂揉，社会大乱。
3	065.迟来的平反.txt	7	我们回想科学与信仰之间有严重互不了解之年代，误解和错误的结果只有谦信与耐心的重新检讨才能逐渐消除。	教宗告诉一群知名的科学家说，“我们回想科学与信仰之间有严重互不了解之年代，误解和错误的结果只有谦信与耐心的重新检讨才能逐渐消除。”
4	065.迟来的平反.txt	9	唯有透过谦逊与不懈的研究，教会才能学到把信仰的本质从科学系统中分离出来。	他说，“唯有透过谦逊与不懈的研究，教会才能学到把信仰的本质从科学系统中分离出来。”
4	065.迟来的平反.txt	15	教会从经验与反省中学习，现在已较了解必须给予研究之自由的意义。	若望保禄说，“教会从经验与反省中学习，现在已较了解必须给予研究之自由的意义。”
3	065.迟来的平反.txt	21	伽利略与科学输入我国之关系	“伽利略与科学输入我国之关系”中说“孰谓教士抹杀伽氏学说”等话，似有为贵教过去钳制思想自由开脱之嫌。盖教士所抹杀者，乃伽利略学说中绕日部分，亦即最主要部分，此案不可翻也！（《李敖全集》第五册《校书别记》）
4	065.迟来的平反.txt	25	物伤其类	伽利略是外国古人中，最令我“物伤其类”的一位，他在一五六四年生在有斜塔的比萨，二十四岁就才华毕露，以一个大学生，就发现了钟摆律（the law of the pendulum）；二十五岁，又以一个数学教授，推翻了亚里士多德的落体论，为了真理，为了反抗权威，最后麻烦无穷。
4	065.迟来的平反.txt	37	这个少年一定是疯了，让他去胡闹罢，他一定要得一个教训才晓得利害，亚里士多德的理论难道会错么！	“这个少年一定是疯了，让他去胡闹罢，他一定要得一个教训才晓得利害，亚里士多德的理论难道会错么！”
4	065.迟来的平反.txt	39	下面的人看清楚，铁球落下来了。	现在伽利略已到了塔顶上，他一手拿着一个铁球喊着说：“下面的人看清楚，铁球落下来了。”
6	065.迟来的平反.txt	73	这实是绝大的错误，例如现在这个星，也正和别的星一样，但是在不久以前，它并不是星，或者将来它又会消失。这可以说是不变么？实在是太无意思了，自然界没有一件东西是能保持永久性的，你们应当趁这个机会赶快忘记亚里士多德，忘记从前古人的谬论，而注意现在。	伽利略讲的话很多，大部分是反驳从前的理论。亚里士多德曾说天体是完整不变的，伽利略对于这句话下了很大的攻击，他说：“这实是绝大的错误，例如现在这个星，也正和别的星一样，但是在不久以前，它并不是星，或者将来它又会消失。这可以说是不变么？实在是太无意思了，自然界没有一件东西是能保持永久性的，你们应当趁这个机会赶快忘记亚里士多德，忘记从前古人的谬论，而注意现在。”
4	065.迟来的平反.txt	77	好罢，假使你们愿意听的话，我可以将自然界的真理今天都宣播出来。	伽利略接着又说：“好罢，假使你们愿意听的话，我可以将自然界的真理今天都宣播出来。”
5	065.迟来的平反.txt	87	新月与旧月乃是因为地球的光照着月亮暗的那部分。	在一天无云的晚上，伽利略第一次用望远镜去观察月亮。这实在是可记载的一晚，因为几千年来人类以为月亮是皎洁无瑕的理想，完全被打破了。什么人会想到月亮竟是一些苍古斑斓的大山呢？那天晚上帕度亚大学的那些教授们大概是很不安的。难道月的外表不是光滑晶莹，而是像地球一样凸凹不平么！而且他说地球也是像月亮一样发光的，而“新月与旧月乃是因为地球的光照着月亮暗的那部分。”如果亚...
3	065.迟来的平反.txt	119	但它还在动啊！	“但它还在动啊！”
4	065.迟来的平反.txt	127	我难道不是一个基督徒么？我难道不能算教会的骄子么？我难道不是敬拜万能的上帝和他的独生子耶稣么？悔改？要我悔改什么？难道我将真理隐藏起来亵渎上帝，替教会丢脸么？因为我说了实话，于是便应当取消自己的信仰，而说上帝是一个说谎者么？	“我难道不是一个基督徒么？我难道不能算教会的骄子么？我难道不是敬拜万能的上帝和他的独生子耶稣么？悔改？要我悔改什么？难道我将真理隐藏起来亵渎上帝，替教会丢脸么？因为我说了实话，于是便应当取消自己的信仰，而说上帝是一个说谎者么？”
5	065.迟来的平反.txt	135	但它（地球）还在动啊！	传说伽利略情愿悔罪签字后，他向当时的特务们补了一句：“但它（地球）还在动啊！”
5	066.乱世父女泪.txt	7	与叔父从弟同居三世，不分财，乡党高其义	蔡邕（131-192），字伯喈，河南杞县人。他是汉末的大孝子，他的家族也是中国家族的模范——“与叔父从弟同居三世，不分财，乡党高其义”。
3	066.乱世父女泪.txt	29	扫松下书	为什么瞎了眼的说书老头子要瞎说蔡邕的身后是非呢？因为对蔡邕的栽诬，在宋朝时候，就有了雏形，后来流行的弹词、戏曲里，从“琵琶记”到“赵五娘”，从“赵五娘”到“扫松下书”等，……又加油加酱，把蔡邕硬给细细栽成无情绝义、见利背信的小人，这些油酱是各有出入的，综合的说法是：蔡邕进京赶考，中了状元，被牛丞相硬召为婿，只好听从。后来家乡荒年，他父母死了，赵五娘安葬了公婆...
4	066.乱世父女泪.txt	33	博学有才辨，又妙于音律。	蔡琰（约177-？）字文姬，又字昭姬。她是蔡邕的第二个女儿，“博学有才辨，又妙于音律。”在才具上，很像她父亲。
4	066.乱世父女泪.txt	37	蔡伯喈女在外，今为诸君见之。	后来董祀做官犯法，判了死罪。蔡琰亲自向曹操求情。当时满朝公卿在座，曹操说：“蔡伯喈女在外，今为诸君见之。”蔡琰进来后，“蓬首徒行，叩头请罪，音辞清辩，旨甚酸哀，众皆为改容。”曹操同意开脱董祀，并送蔡琰“头巾履袜”，顺便问她家藏的蔡邕书稿还在不在，蔡琰说都散失了，她还背出一些。曹操想根据蔡琰的背诵，派十个人去记录下来，蔡琰说：“男女之别，礼不亲授，乞给纸笔，真...
4	066.乱世父女泪.txt	37	蓬首徒行，叩头请罪，音辞清辩，旨甚酸哀，众皆为改容。	后来董祀做官犯法，判了死罪。蔡琰亲自向曹操求情。当时满朝公卿在座，曹操说：“蔡伯喈女在外，今为诸君见之。”蔡琰进来后，“蓬首徒行，叩头请罪，音辞清辩，旨甚酸哀，众皆为改容。”曹操同意开脱董祀，并送蔡琰“头巾履袜”，顺便问她家藏的蔡邕书稿还在不在，蔡琰说都散失了，她还背出一些。曹操想根据蔡琰的背诵，派十个人去记录下来，蔡琰说：“男女之别，礼不亲授，乞给纸笔，真...
4	066.乱世父女泪.txt	37	男女之别，礼不亲授，乞给纸笔，真（书）草（书）唯命。	后来董祀做官犯法，判了死罪。蔡琰亲自向曹操求情。当时满朝公卿在座，曹操说：“蔡伯喈女在外，今为诸君见之。”蔡琰进来后，“蓬首徒行，叩头请罪，音辞清辩，旨甚酸哀，众皆为改容。”曹操同意开脱董祀，并送蔡琰“头巾履袜”，顺便问她家藏的蔡邕书稿还在不在，蔡琰说都散失了，她还背出一些。曹操想根据蔡琰的背诵，派十个人去记录下来，蔡琰说：“男女之别，礼不亲授，乞给纸笔，真...
5	066.乱世父女泪.txt	41	毙降虏，要当以亭刃，我曹不活汝！	卓众来东下，金甲耀日光。平土人脆弱，来兵皆胡羌。猎野困城邑，所向悉破亡。斩截无孑遗，尸骸相撑拒。马边悬男头，马后载妇女。长驱西入关，回路险且阻。还显邈冥冥，肝脾为烂腐。所略有万计，不得令屯聚。或有骨肉俱，欲言不敢语。失意机微间，辄言“毙降虏，要当以亭刃，我曹不活汝！”岂复惜性命？不堪其詈骂。或便加捶杖，毒痛参并下。旦则号泣行，夜则悲吟坐。欲死不能得，欲生无一...
5	066.乱世父女泪.txt	47	母欲何之？人言母当去，岂复有还时？阿母常仁侧，今何更不慈？我尚未成人，奈何不顾思？	邂逅徼时愿，骨肉来迎己。己得自解免，当复弃儿子。天属缀人心，念别无会期。存亡永乖隔，不忍与之辞。儿前抱我颈，问“母欲何之？人言母当去，岂复有还时？阿母常仁侧，今何更不慈？我尚未成人，奈何不顾思？”见此崩五内，恍惚生狂痴。号泣手抚摩，当发复回疑。兼有同时辈，相送告离别。慕我独得归，哀叫声摧裂。马为立踟蹰，车为不转辙。观者皆欷歔，行路亦呜咽。去去割情恋，遄征日遐...
3	067.刘光头口中的逃难.txt	5	平等是二十世纪的神话！	美国漫画家史密拜（Smilby）画过一幅逃难图。图中远景是沉船，近景是达官贵人醇酒美人以冲浪、市井小民抱木板以偷生，其下题字是：“平等是二十世纪的神话！”。（"Equality is the Twentiech Centtury myth."）浮沉之中，也有幸有不幸如此，天道无亲也哉？
5	067.刘光头口中的逃难.txt	7	络绎不绝，均驰往吴淞码头	国民党四星上将刘玉章（外号刘光头），退休以后，在《戎马五十年》里，曾有一章写“上海撤退”，写一九四九年“保卫大上海的战斗”，保卫了半个月，到了五月二十五日，发现情况越“保卫”越不对了，好像别的部队，“络绎不绝，均驰往吴淞码头”，好像是准备撤退了。他心里疑惑：
5	067.刘光头口中的逃难.txt	17	军长来了，赶快让路	当时我规定，除第一线连继续在原阵地抵抗外，其余于十九时后开始撤退，我于二十时后，离开军指挥所。吉普车行不多久，即无法前进，只得下车，在人潮中步行到码头附近，见我官兵整齐席地，等待上船，心中甚觉安慰，然要在人潮中通过，则十分困难，迨士兵发现，遂大喊“军长来了，赶快让路”，我才勉强挤到船边。停靠码头的，是一艘三千余吨的商轮，没有经过舣装。船身侧面，仅有可容一路纵...
5	067.刘光头口中的逃难.txt	19	武器抛海，徒手上船，愈快愈好	我站在码头边，从二十时许直到二十三时，才由船上士兵用裹腿连接，将我吊上。上船后，首先派人暗中监视船上工作人员，特别是轮机驾驶人员，以防万一。其最着急者，此时本军尚有约一万之众，急待依次攀登，我最后决心“要人不要枪”，大喊：“武器抛海，徒手上船，愈快愈好”，转瞬叠集之油桶塌垮，营救乃益无望。悲惨之情。何堪言状。
3	067.刘光头口中的逃难.txt	23	不知其将遭受何种厄运	从刘玉章这些“怆然心伤”的回忆里，我们知道：国民党在逃难前夜，是怎样牺牲自己的“副司令”；“副司令”又怎样自己抢上了船，牺牲自己的子弟兵，而“岸上未能上船的官兵”，却眼睁睁的“不知其将遭受何种厄运”！
3	068.索拉兹的一个错误.txt	9	自版文艺	今天清晨我整理旧稿，理出《一个作家的反叛》等旧卷，看到苏联作家十多年前就有他们“自版文艺”的地下刊物，但是台湾呢？台湾能允许有这种刊物吗？又如十多年前，八十八名苏联作家联名抗议苏联入侵捷克，但是台湾呢？台湾能允许作家这样有种吗？又如十多年前，前苏联外交部长李维诺夫的孙子，可以手执抗议牌，走上大街，走到莫斯科红场去向政府抗议，但是台湾呢？台湾能允许有人手执抗议...
7	068.索拉兹的一个错误.txt	11	团结工联宣称，在它的极盛时期，工联会员多达一千万名。	七月十六日，路透社有消息，说“过去三年之中，有八十万以上波兰人退出共产党。且目前党员人数仍在减少之中。……到去年年底为止，波兰三千六百万人口中，共产党员占了二百三十万人。”同时，“团结工联宣称，在它的极盛时期，工联会员多达一千万名。”试看这种公然允许每月六千人脱党的现象发生，这种公然允许“团结工联”有一千万异己的结合，拿台湾比起来，又何来“胜过”之有呢？
6	068.索拉兹的一个错误.txt	11	过去三年之中，有八十万以上波兰人退出共产党。且目前党员人数仍在减少之中。……到去年年底为止，波兰三千六百万人口中，共产党员占了二百三十万人。	七月十六日，路透社有消息，说“过去三年之中，有八十万以上波兰人退出共产党。且目前党员人数仍在减少之中。……到去年年底为止，波兰三千六百万人口中，共产党员占了二百三十万人。”同时，“团结工联宣称，在它的极盛时期，工联会员多达一千万名。”试看这种公然允许每月六千人脱党的现象发生，这种公然允许“团结工联”有一千万异己的结合，拿台湾比起来，又何来“胜过”之有呢？
3	068.索拉兹的一个错误.txt	11	团结工联	七月十六日，路透社有消息，说“过去三年之中，有八十万以上波兰人退出共产党。且目前党员人数仍在减少之中。……到去年年底为止，波兰三千六百万人口中，共产党员占了二百三十万人。”同时，“团结工联宣称，在它的极盛时期，工联会员多达一千万名。”试看这种公然允许每月六千人脱党的现象发生，这种公然允许“团结工联”有一千万异己的结合，拿台湾比起来，又何来“胜过”之有呢？
