score	file	line	text	context
4	023.关于《我被迫离开台湾大学的经过》.txt	127	殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
4	023.关于《我被迫离开台湾大学的经过》.txt	127	谢谢，我不需要这些，我只想隐住读书。	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
4	023.关于《我被迫离开台湾大学的经过》.txt	127	现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
4	023.关于《我被迫离开台湾大学的经过》.txt	127	你们所优为之事，无非是抓人、枪毙人。我殷海光在这儿！	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
4	023.关于《我被迫离开台湾大学的经过》.txt	127	让我来和这位先生谈好了，你请进。	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
4	023.关于《我被迫离开台湾大学的经过》.txt	127	想不到殷先生四十多岁的人，火气还这样大。	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
4	023.关于《我被迫离开台湾大学的经过》.txt	127	我敢拿生命打赌，我不会接受那张聘书，我也不会去做官。	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
3	023.关于《我被迫离开台湾大学的经过》.txt	127	还谈这一套做什么？难道我还不懂？你们对付一个文人，不惜动员党、政、军，这就是反共复国工作吗？你们反什么共？跟在共党后面学习都来不及。你们复什么国？不过是想复政权罢了！	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
3	023.关于《我被迫离开台湾大学的经过》.txt	127	你们简直欺人太甚！	过了一个钟头的样子，年长的一位说另外有事，起身告辞，留下那位比较年轻些的继续和我谈。他还是劝我进教育部：“殷先生，你进了教育部，我们把你捧成国际名人，政府还要借重你的。”我告诉他：“谢谢，我不需要这些，我只想隐住读书。”他说：“现在台湾，怎能隐住？没有话讲，咱们只有一条心，为反共复国而贡献力量。”我一听到这套欺骗人的真诚的空话，不禁怒不可遏。忽然猛击茶几，厉...
4	023.关于《我被迫离开台湾大学的经过》.txt	131	见过一面，但并不熟。	九月二十号海耶克（F. Hayek）教授来到台湾。土地银行董事长萧铮安排一个座谈会，约我参加，预定二十二号下午举行。二十一日下午四时二十分，某总部该安全人员又来舍，问：“土地银行董事长萧铮你认识吗？”我答称：“见过一面，但并不熟。”他又问：“海耶克你认识吗？”我告诉他：“海耶克上次来台时，我们聚谈过一次。”他又问：“你有没有收到土地银行的开会通知？”我答：“...
4	023.关于《我被迫离开台湾大学的经过》.txt	131	海耶克上次来台时，我们聚谈过一次。	九月二十号海耶克（F. Hayek）教授来到台湾。土地银行董事长萧铮安排一个座谈会，约我参加，预定二十二号下午举行。二十一日下午四时二十分，某总部该安全人员又来舍，问：“土地银行董事长萧铮你认识吗？”我答称：“见过一面，但并不熟。”他又问：“海耶克你认识吗？”我告诉他：“海耶克上次来台时，我们聚谈过一次。”他又问：“你有没有收到土地银行的开会通知？”我答：“...
3	023.关于《我被迫离开台湾大学的经过》.txt	131	土地银行董事长萧铮你认识吗？	九月二十号海耶克（F. Hayek）教授来到台湾。土地银行董事长萧铮安排一个座谈会，约我参加，预定二十二号下午举行。二十一日下午四时二十分，某总部该安全人员又来舍，问：“土地银行董事长萧铮你认识吗？”我答称：“见过一面，但并不熟。”他又问：“海耶克你认识吗？”我告诉他：“海耶克上次来台时，我们聚谈过一次。”他又问：“你有没有收到土地银行的开会通知？”我答：“...
3	023.关于《我被迫离开台湾大学的经过》.txt	131	海耶克你认识吗？	九月二十号海耶克（F. Hayek）教授来到台湾。土地银行董事长萧铮安排一个座谈会，约我参加，预定二十二号下午举行。二十一日下午四时二十分，某总部该安全人员又来舍，问：“土地银行董事长萧铮你认识吗？”我答称：“见过一面，但并不熟。”他又问：“海耶克你认识吗？”我告诉他：“海耶克上次来台时，我们聚谈过一次。”他又问：“你有没有收到土地银行的开会通知？”我答：“...
3	023.关于《我被迫离开台湾大学的经过》.txt	131	你有没有收到土地银行的开会通知？	九月二十号海耶克（F. Hayek）教授来到台湾。土地银行董事长萧铮安排一个座谈会，约我参加，预定二十二号下午举行。二十一日下午四时二十分，某总部该安全人员又来舍，问：“土地银行董事长萧铮你认识吗？”我答称：“见过一面，但并不熟。”他又问：“海耶克你认识吗？”我告诉他：“海耶克上次来台时，我们聚谈过一次。”他又问：“你有没有收到土地银行的开会通知？”我答：“...
3	023.关于《我被迫离开台湾大学的经过》.txt	131	这是谁的意思？	九月二十号海耶克（F. Hayek）教授来到台湾。土地银行董事长萧铮安排一个座谈会，约我参加，预定二十二号下午举行。二十一日下午四时二十分，某总部该安全人员又来舍，问：“土地银行董事长萧铮你认识吗？”我答称：“见过一面，但并不熟。”他又问：“海耶克你认识吗？”我告诉他：“海耶克上次来台时，我们聚谈过一次。”他又问：“你有没有收到土地银行的开会通知？”我答：“...
3	023.关于《我被迫离开台湾大学的经过》.txt	131	我这人不爱外出，不爱到热闹场所去。可是，我有外出的权利。这是基本人权呀！任何人不能剥夺的。台湾究竟不是共产地区吧！	九月二十号海耶克（F. Hayek）教授来到台湾。土地银行董事长萧铮安排一个座谈会，约我参加，预定二十二号下午举行。二十一日下午四时二十分，某总部该安全人员又来舍，问：“土地银行董事长萧铮你认识吗？”我答称：“见过一面，但并不熟。”他又问：“海耶克你认识吗？”我告诉他：“海耶克上次来台时，我们聚谈过一次。”他又问：“你有没有收到土地银行的开会通知？”我答：“...
8	023.关于《我被迫离开台湾大学的经过》.txt	133	像这种光景，你看能不能去？	同一天晚八时半，历史系许倬云来访，说：“海耶克教授住在统一饭店，约殷先生往谈。请定一个时间。”我就把今天下午所发生的事情之经过告诉他，并问：“像这种光景，你看能不能去？”于是，约谈的事被打消了。
7	023.关于《我被迫离开台湾大学的经过》.txt	133	海耶克教授住在统一饭店，约殷先生往谈。请定一个时间。	同一天晚八时半，历史系许倬云来访，说：“海耶克教授住在统一饭店，约殷先生往谈。请定一个时间。”我就把今天下午所发生的事情之经过告诉他，并问：“像这种光景，你看能不能去？”于是，约谈的事被打消了。
5	024.两类人，两类待遇.txt	3	霍氏泰盛，陛下即爱厚之，宜以时抑制，无使至亡	《汉书》霍光传里记有茂陵徐福这个人，他鉴于霍光家族炙手可热，乃向皇帝上书，提议“霍氏泰盛，陛下即爱厚之，宜以时抑制，无使至亡”。意思是说，要注意抑制霍家一下，免得局面不可收拾。徐福这样上书后，没有下文。后来果然发生不幸，“霍氏诛灭，而告霍氏者皆封”，告发者平逆者都做了大官，徐福却没有人理。有明眼人看不过去，上书说：有一客人在主人家，见到主人家烟囱（烟突）是直...
5	024.两类人，两类待遇.txt	3	霍氏诛灭，而告霍氏者皆封	《汉书》霍光传里记有茂陵徐福这个人，他鉴于霍光家族炙手可热，乃向皇帝上书，提议“霍氏泰盛，陛下即爱厚之，宜以时抑制，无使至亡”。意思是说，要注意抑制霍家一下，免得局面不可收拾。徐福这样上书后，没有下文。后来果然发生不幸，“霍氏诛灭，而告霍氏者皆封”，告发者平逆者都做了大官，徐福却没有人理。有明眼人看不过去，上书说：有一客人在主人家，见到主人家烟囱（烟突）是直...
5	024.两类人，两类待遇.txt	3	更为曲突，远徙其薪，不者且有火患	《汉书》霍光传里记有茂陵徐福这个人，他鉴于霍光家族炙手可热，乃向皇帝上书，提议“霍氏泰盛，陛下即爱厚之，宜以时抑制，无使至亡”。意思是说，要注意抑制霍家一下，免得局面不可收拾。徐福这样上书后，没有下文。后来果然发生不幸，“霍氏诛灭，而告霍氏者皆封”，告发者平逆者都做了大官，徐福却没有人理。有明眼人看不过去，上书说：有一客人在主人家，见到主人家烟囱（烟突）是直...
5	024.两类人，两类待遇.txt	3	论功而请宾，曲突徙薪亡恩泽，焦头烂额为上客	《汉书》霍光传里记有茂陵徐福这个人，他鉴于霍光家族炙手可热，乃向皇帝上书，提议“霍氏泰盛，陛下即爱厚之，宜以时抑制，无使至亡”。意思是说，要注意抑制霍家一下，免得局面不可收拾。徐福这样上书后，没有下文。后来果然发生不幸，“霍氏诛灭，而告霍氏者皆封”，告发者平逆者都做了大官，徐福却没有人理。有明眼人看不过去，上书说：有一客人在主人家，见到主人家烟囱（烟突）是直...
4	024.两类人，两类待遇.txt	3	往事既已，而〔徐〕福独不蒙其功，惟陛下察之，贵徙薪曲突之策，使居焦发灼烂之右（上）	《汉书》霍光传里记有茂陵徐福这个人，他鉴于霍光家族炙手可热，乃向皇帝上书，提议“霍氏泰盛，陛下即爱厚之，宜以时抑制，无使至亡”。意思是说，要注意抑制霍家一下，免得局面不可收拾。徐福这样上书后，没有下文。后来果然发生不幸，“霍氏诛灭，而告霍氏者皆封”，告发者平逆者都做了大官，徐福却没有人理。有明眼人看不过去，上书说：有一客人在主人家，见到主人家烟囱（烟突）是直...
3	024.两类人，两类待遇.txt	5	曲突徙薪	这个故事，就是中国成语中有名的“曲突徙薪”的典故。这个典故，不单见于《汉书》，也见于《淮南子》的注，不过《淮南子》注中说的客人是淳于髡，不是徐福。不管淳于髡也好、徐福也好，故事的本意，都在教人防患未然，并且不要忘了感谢那根本解决问题的先知。
5	024.两类人，两类待遇.txt	9	介之推不言禄，禄亦弗及	“曲突徙薪”的故事，不但告诉了我们做前一类人的功劳，并且指出，这种人往往却又是最被忽略、最被忘恩负义的对象。试看介之推在晋文公逃难期间，默默做事，有大功于晋国，但是一朝成功，大家争名求禄之际，局面却是“介之推不言禄，禄亦弗及”。介之推“不言禄”（不要求奖赏），这是他本人伟大的品格；但是晋文公“禄亦弗及”（忘了奖赏他），就是别人对他的忽略、对他的忘恩负义了。
4	025.解严、解严、越解越严.txt	5	戒严令不是实行多久的问题，而是该不该实行的问题，该实行，三十年要实行，四十年也要实行！	从这一角度来看国民党的解严，我们就会庖丁解牛，把牛皮一一拆穿、把假象迎刃而解。设想自一九二四年孙中山以杨希闵为戒严总司令起，国民党就享受到戒严的甜头，食髓知味，安肯轻易放过。十年以后，国民党明定出《戒严法》，更是虎而翼之，方便非凡。这一《戒严法》在台湾，革命实践，一行三十多年，痛快无比。一九八二年十月十五日，许荣淑在立法院质问国民党行政院长孙运璿，说戒严戒了...
4	025.解严、解严、越解越严.txt	7	倡言解除戒严令者，存心破坏国家前途，其言实愚昧，其心尤可诛。	正因为国民党把戒严当做护身符，所以多少年来，每当有人倡议解严时，国民党就立加挞伐。国民党中央日报公然大字标题：“倡言解除戒严令者，存心破坏国家前途，其言实愚昧，其心尤可诛。”国民党行政院也公然大力重申宣告：“基于国家人民生存的迫切需要，实不宜解除戒严。”可是，言犹在耳，在美国人的压力下，忽然一夕之间，党中央以解严传呼天下。可见此严既解，其言“愚昧”者、其心“...
4	025.解严、解严、越解越严.txt	7	基于国家人民生存的迫切需要，实不宜解除戒严。	正因为国民党把戒严当做护身符，所以多少年来，每当有人倡议解严时，国民党就立加挞伐。国民党中央日报公然大字标题：“倡言解除戒严令者，存心破坏国家前途，其言实愚昧，其心尤可诛。”国民党行政院也公然大力重申宣告：“基于国家人民生存的迫切需要，实不宜解除戒严。”可是，言犹在耳，在美国人的压力下，忽然一夕之间，党中央以解严传呼天下。可见此严既解，其言“愚昧”者、其心“...
5	025.解严、解严、越解越严.txt	9	基于国家人民生存的迫切需要，实不宜解除戒严	虽然形式上不得不解严，但在心态上，国民党却仍相信“基于国家人民生存的迫切需要，实不宜解除戒严”，纵使被迫解除，也要谋换汤不换药之策，甚至偷天换日、变本加厉以行之。这种手法，可分三方面来看：第一方面是只去《戒严法》，但是其他戒严性法令却一一加重。例如：《国家总动员法》、《动员戡乱时期临时条款》、《动员戡乱时期公职人员选举罢免法》、《非常时期农矿工商管理条例》、...
4	025.解严、解严、越解越严.txt	9	法令没有尽头，执行之时又没有开头。	虽然形式上不得不解严，但在心态上，国民党却仍相信“基于国家人民生存的迫切需要，实不宜解除戒严”，纵使被迫解除，也要谋换汤不换药之策，甚至偷天换日、变本加厉以行之。这种手法，可分三方面来看：第一方面是只去《戒严法》，但是其他戒严性法令却一一加重。例如：《国家总动员法》、《动员戡乱时期临时条款》、《动员戡乱时期公职人员选举罢免法》、《非常时期农矿工商管理条例》、...
3	026.李敖控告李登辉及五院院长伪造文书案.txt	55	指定三人以上之见证人	足见在遗嘱上见证时蒋介石已死。人已死还在遗嘱上签名，来证明遗嘱真实性，其谁能信？何况遗嘱字迹又非死者亲笔（秦孝仪的代笔），如此见证，岂不更加荒唐？蒋介石的遗嘱上列日期是三月二十九日，是死前七天的事，当时为什么不按《民法》“指定三人以上之见证人”“同行签名”？为什么要等到死后才冒出见证人来补签？其又违法又不通也，一看即明。而对如此依法无效之遗嘱，国民党犹命天下...
8	026.李敖控告李登辉及五院院长伪造文书案.txt	83	认无犯罪刑责，予以结案	我告李登辉及五院院长伪造文书后，当然知道法院不会依法侦察、依法起诉、依法审判的，不过我倒是要看看法院怎样回复我，那种回复，一定窘态毕露，十分有趣。果然，一个半月以后，台北地检处给了我一封由首席检察官刘景义具名的函件，函件中连李登辉等六个人的名字都不敢提，只是没头没脑的“认无犯罪刑责，予以结案”。函件中说明了结案的理由，说：“按遗嘱有广狭二义，广义之遗嘱，举凡...
7	026.李敖控告李登辉及五院院长伪造文书案.txt	83	考遗嘱制度之存在理由，约有三端。	我告李登辉及五院院长伪造文书后，当然知道法院不会依法侦察、依法起诉、依法审判的，不过我倒是要看看法院怎样回复我，那种回复，一定窘态毕露，十分有趣。果然，一个半月以后，台北地检处给了我一封由首席检察官刘景义具名的函件，函件中连李登辉等六个人的名字都不敢提，只是没头没脑的“认无犯罪刑责，予以结案”。函件中说明了结案的理由，说：“按遗嘱有广狭二义，广义之遗嘱，举凡...
6	026.李敖控告李登辉及五院院长伪造文书案.txt	83	按遗嘱有广狭二义，广义之遗嘱，举凡人于生前布置死后之一切事项，均包括之，涵义颇为广泛。狭义之遗嘱，则仅限于对财产权之处分及身分权，如指定遗嘱执行人及监护人，故规定于民法继承篇内，范围甚为狭小。台端告发意旨所指遗嘱之内容，系遗嘱人对国人将来应共同达成目标之训勉，显系属于遗训型之广义遗嘱，自无民法规定之适用。	我告李登辉及五院院长伪造文书后，当然知道法院不会依法侦察、依法起诉、依法审判的，不过我倒是要看看法院怎样回复我，那种回复，一定窘态毕露，十分有趣。果然，一个半月以后，台北地检处给了我一封由首席检察官刘景义具名的函件，函件中连李登辉等六个人的名字都不敢提，只是没头没脑的“认无犯罪刑责，予以结案”。函件中说明了结案的理由，说：“按遗嘱有广狭二义，广义之遗嘱，举凡...
6	026.李敖控告李登辉及五院院长伪造文书案.txt	83	自无民法规定之适用	我告李登辉及五院院长伪造文书后，当然知道法院不会依法侦察、依法起诉、依法审判的，不过我倒是要看看法院怎样回复我，那种回复，一定窘态毕露，十分有趣。果然，一个半月以后，台北地检处给了我一封由首席检察官刘景义具名的函件，函件中连李登辉等六个人的名字都不敢提，只是没头没脑的“认无犯罪刑责，予以结案”。函件中说明了结案的理由，说：“按遗嘱有广狭二义，广义之遗嘱，举凡...
5	026.李敖控告李登辉及五院院长伪造文书案.txt	83	不限于特定法律行为	我告李登辉及五院院长伪造文书后，当然知道法院不会依法侦察、依法起诉、依法审判的，不过我倒是要看看法院怎样回复我，那种回复，一定窘态毕露，十分有趣。果然，一个半月以后，台北地检处给了我一封由首席检察官刘景义具名的函件，函件中连李登辉等六个人的名字都不敢提，只是没头没脑的“认无犯罪刑责，予以结案”。函件中说明了结案的理由，说：“按遗嘱有广狭二义，广义之遗嘱，举凡...
4	026.李敖控告李登辉及五院院长伪造文书案.txt	83	广狭二义	我告李登辉及五院院长伪造文书后，当然知道法院不会依法侦察、依法起诉、依法审判的，不过我倒是要看看法院怎样回复我，那种回复，一定窘态毕露，十分有趣。果然，一个半月以后，台北地检处给了我一封由首席检察官刘景义具名的函件，函件中连李登辉等六个人的名字都不敢提，只是没头没脑的“认无犯罪刑责，予以结案”。函件中说明了结案的理由，说：“按遗嘱有广狭二义，广义之遗嘱，举凡...
4	026.李敖控告李登辉及五院院长伪造文书案.txt	83	死者最后之语言	我告李登辉及五院院长伪造文书后，当然知道法院不会依法侦察、依法起诉、依法审判的，不过我倒是要看看法院怎样回复我，那种回复，一定窘态毕露，十分有趣。果然，一个半月以后，台北地检处给了我一封由首席检察官刘景义具名的函件，函件中连李登辉等六个人的名字都不敢提，只是没头没脑的“认无犯罪刑责，予以结案”。函件中说明了结案的理由，说：“按遗嘱有广狭二义，广义之遗嘱，举凡...
4	026.李敖控告李登辉及五院院长伪造文书案.txt	83	死者遗志	我告李登辉及五院院长伪造文书后，当然知道法院不会依法侦察、依法起诉、依法审判的，不过我倒是要看看法院怎样回复我，那种回复，一定窘态毕露，十分有趣。果然，一个半月以后，台北地检处给了我一封由首席检察官刘景义具名的函件，函件中连李登辉等六个人的名字都不敢提，只是没头没脑的“认无犯罪刑责，予以结案”。函件中说明了结案的理由，说：“按遗嘱有广狭二义，广义之遗嘱，举凡...
5	026.李敖控告李登辉及五院院长伪造文书案.txt	85	人之将死，其言也善	至于首席检察官刘景义说：“况坚守反共复国决策，始终一贯积极推行民主宪政，以三民主义统一中国，乃遗嘱人生平一贯之主张，此系国人共见共闻之事实，尤难指为伪造；而在遗嘱末端签名之人，意在对遗训之认同，并表明奉行意愿之旨，要不能将之解为民法第一千一百九十四条代笔遗嘱之见证人，自无任何刑责之可言。”这些话，也是怪论。试问蒋经国遗嘱排除民法规定之适用，而李登辉等六人又非...
3	026.李敖控告李登辉及五院院长伪造文书案.txt	85	况坚守反共复国决策，始终一贯积极推行民主宪政，以三民主义统一中国，乃遗嘱人生平一贯之主张，此系国人共见共闻之事实，尤难指为伪造；而在遗嘱末端签名之人，意在对遗训之认同，并表明奉行意愿之旨，要不能将之解为民法第一千一百九十四条代笔遗嘱之见证人，自无任何刑责之可言。	至于首席检察官刘景义说：“况坚守反共复国决策，始终一贯积极推行民主宪政，以三民主义统一中国，乃遗嘱人生平一贯之主张，此系国人共见共闻之事实，尤难指为伪造；而在遗嘱末端签名之人，意在对遗训之认同，并表明奉行意愿之旨，要不能将之解为民法第一千一百九十四条代笔遗嘱之见证人，自无任何刑责之可言。”这些话，也是怪论。试问蒋经国遗嘱排除民法规定之适用，而李登辉等六人又非...
3	026.李敖控告李登辉及五院院长伪造文书案.txt	87	代笔遗嘱，由遗嘱人指定三人以上之见证人，由遗嘱人口述遗嘱意旨，使见证人中之一人笔记、宣读、讲解，经遗嘱人认可后，记明年月日，及代笔人之姓名，由见证人全体及遗嘱人同行签名，遗嘱人不能签名者，应按指印代之。	正因为代笔遗嘱有被伪造的可能，故在《民法》第一千一百九十四条强制规定：“代笔遗嘱，由遗嘱人指定三人以上之见证人，由遗嘱人口述遗嘱意旨，使见证人中之一人笔记、宣读、讲解，经遗嘱人认可后，记明年月日，及代笔人之姓名，由见证人全体及遗嘱人同行签名，遗嘱人不能签名者，应按指印代之。”如今蒋经国的遗嘱除了代笔人自己笔迹外，其他什么都没有，有了也被首席检察官刘景义除名，...
3	027.推荐《三毛三部作》.txt	3	三毛原作义卖展览会	我在《李敖自传与回忆》一书里，收有一篇《从上海到海上》，文中写道由于战乱遍地，一群群最叫人痛苦的受害者出现了，那就是难民中的难童。难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。据一九四九年上海大公报统计，慈善团体光在一月九日那天，就收到小孩尸体一百五十五具！十日那天，又收到一百六十六具！这真是惨绝人寰！当时漫画家张乐平以难童为主题，画了《三毛...
8	027.推荐《三毛三部作》.txt	5	这种照片，都是李敖捏造的，用来丑化政府！你们替他发行，可得负责任！	我这篇《从上海到海上》，最初发表在一九八二年四月一日出版的《李敖千秋评论丛书》第八期里。在该期封面，我刊出了一幅姐弟难童图片。图片中一个穿破烂黑衣的小女孩，背上背着弟弟，坐在马路边睡觉，两脚赤足，左手下垂，右手拿着一个破洋铁罐，画面凄楚感人。这张照片，是当时在上海的外国记者拍摄到的，收入美国出版的《一九四九年年刊》（YEAR 1949 SECOND ANNU...
7	027.推荐《三毛三部作》.txt	5	这些无知的武人，根本不要理他，叫他来找我好了。	我这篇《从上海到海上》，最初发表在一九八二年四月一日出版的《李敖千秋评论丛书》第八期里。在该期封面，我刊出了一幅姐弟难童图片。图片中一个穿破烂黑衣的小女孩，背上背着弟弟，坐在马路边睡觉，两脚赤足，左手下垂，右手拿着一个破洋铁罐，画面凄楚感人。这张照片，是当时在上海的外国记者拍摄到的，收入美国出版的《一九四九年年刊》（YEAR 1949 SECOND ANNU...
3	027.推荐《三毛三部作》.txt	7	我想到这样冻死的儿童何止千万，我作为一个漫画工作者，决心用我的画笔，向不合理的社会制度提出严厉的控诉。	当年的真三毛，他们是战乱中的孤儿，流亡到十里洋场、流浪在十字街头、靠着一个破洋铁罐——他们唯一的家当，在垃圾堆里捡吃的，或乞讨、或擦皮鞋、或推车子、或偷东西……不管是怎么辛苦、怎么奋斗、怎么讨生活，结局却大多是路毙街头。三毛的作者张乐平，在1947年年初的一个刮北风晚上，从外归来，路过一个弄堂口，看到三个难童，紧紧的围在一起，中间有一堆小火，他们靠着这点火，...
7	027.推荐《三毛三部作》.txt	9	大人者，不失其赤子之心者也。	如今，四十年过去了，我感于真三毛的那种悲悯、讽世与抗议的精神，湮没不彰；托名三毛的媚世作品，泛滥于市，乃请老友王小痴以漫画行家的水平，就大陆携回三毛旧作，予以辑刊，留此历史文征，以传于世。孟子说：“大人者，不失其赤子之心者也。”三毛是赤子，但它成全了大人之心，值得我们引为鉴戒。临文之末，要特别感念张乐平先生，他今年八十岁了，我们遥祝他的笔健！
5	028.陆军通信电子学校怎样欺负新兵老兵.txt	7	擅改抄填作业课程，捏造原有真相，将住院期间停课历程一一弥补	不料该校在刘权锋返校后，却对他白眼相待，诱导他“擅改抄填作业课程，捏造原有真相，将住院期间停课历程一一弥补”。结果，对这个国中毕业的小朋友说来，“实际学业一无所获，学子幼小心灵更蒙上阴影”。拖到十一月，该校发现除了把这学生请走外，别无他途了。于是拿出该校油印制作的“家长同意书”及“保证书”要刘权锋寄给家长。内容如下：
5	028.陆军通信电子学校怎样欺负新兵老兵.txt	7	实际学业一无所获，学子幼小心灵更蒙上阴影	不料该校在刘权锋返校后，却对他白眼相待，诱导他“擅改抄填作业课程，捏造原有真相，将住院期间停课历程一一弥补”。结果，对这个国中毕业的小朋友说来，“实际学业一无所获，学子幼小心灵更蒙上阴影”。拖到十一月，该校发现除了把这学生请走外，别无他途了。于是拿出该校油印制作的“家长同意书”及“保证书”要刘权锋寄给家长。内容如下：
3	028.陆军通信电子学校怎样欺负新兵老兵.txt	49	自愿负担在校期间一切费用之赔偿	在“家长同意书”中，“开除学籍”和“退学”是平行的两项，填写同意书时应划掉其中之一。但是该校却先将“退学”划去，变成“恳请准予办理开除学籍”了，这种行文语气，不是胡闹吗？全世界教育史上，哪有被开除学籍还要受害人“恳请”的？何况离校的原因是生病，岂可因生病而“自愿负担在校期间一切费用之赔偿”？这叫什么征兵制度？又叫什么诚信原则？既然生病，自然无法跟上进度，学校...
4	028.陆军通信电子学校怎样欺负新兵老兵.txt	55	神圣使命	再者幼子自志愿投效军事学校，乃一片赤诚报效国家，既然入营服役，身为“神圣使命”之军中学校亦应有照顾之责任；为国家培育人才，承先启后，负神圣教育任务之责，既然学子纯属因病情所致，实难从事继续生活于军中接受教育，理应即时给予淘汰才是，却绝对岂可敷衍塞责，或藉词他故做继续留校而实非之效果。乃使教育既不能达到落实，甚至遗祸来日学成服役部队，留滞于军营教育恶化他人后果...
8	029.倪文亚答复李敖事件.txt	3	置身于是非得失之中，超脱于是非得失之外	倪文亚辞掉了立法院长、也辞掉了立法委员。报上一片交誉之声。报上并说，倪文亚曾在一次与立院高级职员的会议中训勉，“置身于是非得失之中，超脱于是非得失之外”；在辞职案中，一直与倪氏保持最密切联系的立院秘书长郭俊次认为，这种境界之高，不是外人所能体会云。
5	029.倪文亚答复李敖事件.txt	5	公务员因执行职务知有犯罪嫌疑者，应为告发	对倪文亚的是非观，我这外人倒领教过一次。去年六月二十三日，我透过法院写了一封催告信给倪文亚，通知他说：查“公务员因执行职务知有犯罪嫌疑者，应为告发”。刑事诉讼法第二百四十一条定有明文。依报章杂志刊载，立法委员朱高正，先后于本年五月二十六日及六月五日，在台端执行职务时，分别“踢翻资料”、“踢翻茶杯”、“摔坏椅子”及“摔坏麦克风”等语，如果属实，核其行为，显已触...
