file	line	text
054.2000年9月12日.txt	5	我的小老弟王晓波，1943年生，台湾大学哲学研究所硕士，曾任大陆问题研究中心研究员、哈佛大学访问学人、世界新闻传播学院共同科教授兼主任、台湾史研究会理事长，现任台大哲学系教授。著有《儒法思想论集》、《韩非思想的历史研究》、《哲学与思想》、《先秦法家思想史论》、《现代中国思想家孙中山》、《台湾史与近代中国民族运动》、《台湾史与台湾人》、《台湾史论集》、《台湾抗日五十年》等编著论述三十余种，是个勤勉的哲学、历史工作者。因为他对台湾史有研究，我日前“逗”他说：“晓波你是台湾史专家，可是你见过‘皇民化’时，祖宗调包？无耻的台湾人烧自己祖宗牌位，再奉日本人‘历代祖先’的照片吗？”晓波听了，大感兴趣，他自承没有见过，“本领不如敖哥”。我说：“我是从杨莲福那边弄到的，杨莲福真了不起。”晓波吵着想看这些宝贝证物，我说你先写一篇谈“皇民化”的文章来再说。晓波心灵手敏，一天就赶出交卷了。为了配合晓波的文章，我特写此文，以为前貂，我真感谢他和杨莲福，他们真帮我们大开了眼界！（2000/9/12）
055.2000年9月13日.txt	19	战后，日人西野英礼就指出日本在台殖民地教育的残暴和野蛮，他说：
055.2000年9月13日.txt	23	但是被台独奉为圭臬的王育德著《台湾——苦闷的历史》中，却有完全不同的“皇民化”的体会：
055.2000年9月13日.txt	29	台湾知识分子真的和日本人“几乎无法区别”吗？我们愿意请后藤新平来答复王育德，持地六三郎在《台湾殖民政策》一书中，引述后藤新平民政长官接见总督府医学校的学生时说：“你们如果要求与已经三千年来对皇国尽其忠义的日本人同等待遇，则今后以八十年为期，努力同化于日本人，在此之前，纵有差别，亦无可奈何；不作不平之鸣，以为全岛民示范。”（待续）（2000/9/13）
056.2000年9月14日.txt	13	台湾新文化运动有蒋渭水推动的“台湾文化协会”，有张我军、赖和推动的台湾新文学，其言论刊物主要有蔡惠如、林献堂和旅日学生创办的《台湾青年》、《台湾》、《台湾民报》、《台湾新民报》等。
056.2000年9月14日.txt	15	《台湾民报》就不时痛批当时“皇民化”头号“御用绅士”辜显荣为：
056.2000年9月14日.txt	19	批判“皇民化”御用绅士也是台湾新文学的主题，例如，陈虚谷的《荣归》是描写王秀才的儿子王再福留学日本，并获得文官考试及格，衣锦荣归的一幕。当这位新贵在回乡的火车上，有日本人，也有台湾人，陈虚谷描写着：
056.2000年9月14日.txt	21	他有时偷眼看座中的日本人，视线都一齐集在他身上，他愈觉得骄傲得意，他想对他们说：我是高文（高等文官）的合格者，是台湾的代表人物，是日本国的秀才，断不是你们想的寻常一样的土人（指一般台湾人民），劣等民族。
056.2000年9月14日.txt	37	杨守愚的《罚》是写当警察的台湾人也学着日本人一样来欺侮自己的同胞。当旁观者以大家都是台湾人的身份来为被欺侮者求情，那台湾警察不但表示耻于和台湾人一样，并且露出一副凶恶的走狗嘴脸，说是：“难道本地人犯了法，我们做官的就不应该认真惩办他吗？”而终于引起一青年激愤的说：“哈，是的，我忘记了，失礼失礼，一时我倒忘记了你俩是XX（按：可能‘走狗’）。”
056.2000年9月14日.txt	41	李登辉不但不以“三脚仔金龙”为耻，甚至于连“子为父隐”也免了，而在其《台湾的主张》中大言不惭的说：
057.2000年9月15日.txt	7	卢沟桥事变，从台湾史看来，是老早就有预谋的。1936年9月2日，第十七任总督小林跻造在就任时即提出“皇民化、工业化、南进基地化”三大治台政策。1937年4月1日起《台湾日日新报》、《台湾新闻》、《台南新报》三大日本新闻停止汉文版，台人自办的《台湾新民报》汉文版缩减一半，并限于6月1日前全部废止。
057.2000年9月15日.txt	9	“七七事变”爆发，台湾军司令部发表强硬声明，并对台民发出警告，禁止所谓“非国民言动”。8月15日，台湾军司令宣布进入“战时体制”。9月10日，设置“国民精神总动员本部”，开始强征台湾青年往大陆战场充当军夫。九月十八日公布“军需工业动员法”。接着，又公布“移出米管理案要纲”、“防空法台湾施行令”、“中日事变特别税令”、“台湾农业义勇队招募要纲”、“国民征用令”等战时律令。
057.2000年9月15日.txt	19	1941年12月7日，日本偷袭珍珠港，爆发太平洋战争。1942年1月，总督府的文艺总监西川满便在其主持的《文艺台湾》扉页上题字曰：
057.2000年9月15日.txt	25	1943年4月底，在西川满的主导下，将“台湾文艺家协会”改组为“台湾文学奉公会”。20年代以来蓬勃发展的台湾新文学，老早已在“战时体制”下万马齐瘖的被扼杀了，作家们走的走，封笔的封笔。但是，西川满仍不放过，而在43年5月1日出版的《文艺台湾》上，发表“文艺时评”，猛烈批评台湾文学的主流是“狗屎现实主义”，而无视于“勤行报国队”、“台湾志愿兵”的热烈现实。
057.2000年9月15日.txt	27	西川满的评论当然不能为台湾作家所同意，所以，《台湾新民报》被迫改名为《兴南新闻》，5月10日即出现了“世外民”的一篇《狗屎现实主义与假浪漫主义》，予以反驳。当时的叶石涛即为西川满辩护而在5月17日《兴南新闻》发表《给世民的公开信》，他说：
057.2000年9月15日.txt	31	他在文章中还质疑张文环和吕赫若的作品说：“什么地方，有皇民意识呢？”而当时叫嚣的“皇民文学”的精神乃是：
057.2000年9月15日.txt	43	叶石涛在光复后沉寂过一段时间，70年代又伪装台湾文学的代言人，出过一本《台湾文学史》，80年代又和钟肇政为“皇民文学”复辟活动，李登辉上台后，俨然成为台湾文学的宗师，还在不久前接受成功大学荣誉文学博士。这样子的成大文学院还有文学吗？
057.2000年9月15日.txt	45	在“皇民文学”如火如荼下，台湾也出现了不少“皇民文学”作家和作品，如周金波、陈火泉、龙瑛宗、王昶雄等。至于“皇民文学”作品的内容，以陈火泉的《道》为例，描述一位在专卖局专研改革蒸馏樟脑火炉的的台湾青年，经“皇民炼成”而成为志愿兵的过程。他自述其心路历程说：
057.2000年9月15日.txt	57	这样子倡导愚忠蒙昧的“皇民文学”，是台湾人精神的向上提升，还是向下沉沦呢？这正是西野英礼所谓的“巨大的恶”啊！
058.2000年9月18日.txt	7	一、9月7日，我收到所谓“中央选举委员会公职候选人财产申报罚锾处分书”，是以填表方式发出的，内容一派官僚典范，允称今古奇观，也是中国官场现形记的新史料，先录全文如下：
058.2000年9月18日.txt	33	（一）、《公职人员财产申报法》第2条第2项、第11条第1项、第12条及同法施行细则第11条。
058.2000年9月18日.txt	37	（三）、法务部八十九年3月2日法八十九政字第006304号函略以：《公职人员财产申报法》（以下简称本法）第二条第二项规定“县（市）级以上公职候选人准用本法之规定，应于选举登记时申报”，按该条系规范适用本法规定之主体，依第1条所定立法目的而言，原应以公职人员为限，惟公职候选人虽尚未取得公职人员之身份，然认其有申报财产接受全民监督之必要，始于该条第2项订定“准用”本法之规定，并于选举登记时申报。本法第2条第2项既明定公职候选人准用规范公职人员之规定，其准用范围即有待厘清。查本法第7条有关强制信托及动态申报之规定、第8条有关公布助理等经费来源之规定、第9条有关利益冲突回避之规定等，因公职候选人未取得公职人员之身分，无从准用，为杜争议并免误会，乃于本法施行细则第11条第1项规定“本法第2条第2项所称县（市）级以上公职候选人，系指依总统副总统选举罢免法规定申请登记为总统、副总统之候选人及依公职人员选举罢免法规定申请登记为国民大会代表、立法委员、直辖市议员、县（市）议员、直辖市长、县（市）长之候选人；所称准用本法之规定，系指准用本法第5条、第10条、第11条第1项、第3项、第4项及第13条之规定。”以资明确。……公职候选人违反本法规定时，应准用各该罚则之规定予以处罚。
058.2000年9月18日.txt	43	（一）、自本处分书送达于受处分人后十日内缴纳，逾期不缴纳者，依《公职人员财产申报法》第13条之规定，移送法院强制执行。
058.2000年9月18日.txt	53	二、看了上面的一纸公文，就知道官僚主任委员黄石城以下的大脑结构了。他们口口声声根据《公职人员财产申报法》，殊不知他们这个衙门“中央选举委员会”一开始就不务正法，什么是正法？正法是与该选举衙门相当的有关“选举”的法律，现以行政院出版“政府各部门施政绩效简介”中“中央选举委员会”小册子为证，它在“沿革”一节中说：
058.2000年9月18日.txt	55	以往办理选举，都是临时筹设“选举总事务所”或“选举事务所”负责所有选务工作，选举过后即行裁撤，中央与地方选举法规亦不尽一致。民国六十九年，政府为了健全选举法制，而将各种选举办法、纲要、规程等，综合整理，统一立法，制定了《公职人员选举罢免法》公布施行，依法设立“中央选举委员会”及其所属各级选举委员会，并均为常设机关。
058.2000年9月18日.txt	57	可见正法是《公职人员选举罢免法》，它是该衙门的母法，该衙门是依这一母法“依法设立”出来的，遵守并维护这一母法，才是正路，但该衙门却显然“离母出走”了。（待续）（2000/9/18）
059.2000年9月19日.txt	5	三、因为按照母法，法是公职人员“选举”罢免法，衙门是中央“选举”委员会，凡是与“选举”有关的事务，该会自应依该法为准绳，不可“才吏自扰”。宋朝人写诗说“本来无事只畏扰，扰者才吏非庸人”，这诗告诉我们说庸人自扰是不对的，“庸人”扰不出什么局面，而是“才吏”才有这种本领。试看依母法规定，从来没有候选人申报财产这档子事，但“才吏”却能从母法之外给扰出来。母法《公职人员选举罢免法》于候选人申请登记时既未明文列举要缴申报财产表，中央选举委员会的“才吏”们凭什么要人缴？并且不缴就要罚？这不是不务正法是什么？这不是“离母（法）出走”是什么？试看官僚主任委员黄石城以下的所谓处分书，全文居然全部撇开《公职人员选举罢免法》无须申报财产的规定，这不是公然目无母法么？
059.2000年9月19日.txt	7	四、官僚主任委员黄石城以下的所谓处分书中，列举的“理由及法律依据”只是四项：
059.2000年9月19日.txt	9	（一）、《公职人员财产申报法》第2条第2项、第11条第1项、第12条及同法施行细则第11条。
059.2000年9月19日.txt	17	按《中央法规标准法》第四条明定：“法律应经立法院通过，总统公布。”依这一标准，官僚主任委员黄石城以下所谓的“法律依据”，其实只有第（一）项的一半即《公职人员财产申报法》是法律，其它“施行细则”也、本会“公告”也、“法务部”两次“函”件也，通通都不是法律！他们做为“法律依据”，显然在骗外行人。
059.2000年9月19日.txt	19	五、根据唯一的法律《公职人员财产申报法》第二条共分两项，全文是这样的：
059.2000年9月19日.txt	47	足见第1项第9款中特别列举的“县（市）级以上各级民意机关民意代表”的字眼，在第2项中，特别予以呼应规范，即“县（市）级以上公职候选人准用本法之规定”，两者丝丝相扣，既然于立法时特指“县（市）级以上”，自有别于第1项第1款中列举的“总统、副总统”。换句话说，不论法理上也好，逻辑上也罢，在《公职人员财产申报法》中，已经明白剔除了“总统、副总统”不同于“县（市）级以上各级民意机关民意代表”之属性，自然也就没有在做候选人时“准用本法之规定”的余地。所以，官僚主任委员黄石城以下既以《公职人员财产申报法》为“理由及法律依据”，那么，看看这一法律，就知道“总统、副总统”做为候选人时，根本不能“准用本法之规定”！
059.2000年9月19日.txt	49	六、官僚主任委员黄石城以下又以“同法施行细则第十一条”为“理由及法律依据”，殊不知该施行细则根本不是法律，也不成其理由，因为该施行细则第11条第1项非法曲解说：
059.2000年9月19日.txt	53	这是绝对不通的！因为母法《公职人员选举罢免法》第2条第1项第1款中，早已把“总统、副总统”排除在另行列举的“县（市）级以上公职候选人”之外，足证母法立法原意把两者并不等量齐观。而这一施行细则的非法曲解，不但子法凌驾了母法，并且命令取代了法律，当然闹出笑话。这种行径，显然是上承戒严时期的余绪，笑话也是一体上承的。（待续）（2000/9/19）
060.2000年9月20日.txt	5	七、这种子法凌驾母法、命令取代的干法，我特别以戒严时期的一个例子做为旁证：戒严四十年以还，警备总司令部执《戒严法》以限制人民基本自由，“恶法亦法”，尚勉强自成一说，但逾越《戒严法》本身规定之限度而滥肆扩张，则就无以自圆。试看《戒严法》第11条第1款明定“戒严地域内，最高司令官”“得停止集会、结社及游行请愿。并取缔言论、讲学、新闻杂志、图画、告白、标语暨其它出版物之认为与军事有妨害者。”《戒严法》还算是法律，可是“行政院五十九年5月5日台五十九内3858号令核准修正”了所谓《台湾地区戒严时期出版物管制办法》，其中第一条就说“为管制出版物特依戒严法第11条第依款之规定订定本办法。”但这办法，并没经过立法院的立法手续，根本不是法律，所以还不够资格称为以《戒严法》为“母法”的“子法”。可笑的是，虽然连“子法”都不配，这一所谓管制办法，却自动扩张解释，把连《戒严法》都没有的，都加以罗织引伸。例如该办法第三条规定：
060.2000年9月20日.txt	11	试看前面《戒严法》第11条第1款明指“出版物之认为与军事有妨害者”，才可依《戒严法》取缔，但是出版品“内容猥亵”明明只是妨害风化而已，又和曾妨害到什么“军事”了？男女问题竟与戒严有关，戒严竟戒到了男女问题上，这种扩张解释，岂不是荒谬吗？
060.2000年9月20日.txt	13	八、这个所谓《台湾地区戒严时期出版物管制办法》，既未经立法院，自非法律，而不过一纸命令。按照《中央法规标准法》第三条：“各机关发布之命令，得依其性质，称规程、规则、细则、办法、纲要、标准或准则。”既以“办法”称之，自属命令。而《公职人员财产申报法施行细则》既以“细则”称之，也自属命令无疑。准此以观，官僚主任委员黄石城以下的所谓处分书中，所依的“施行细则”、本会“公告”、“法务部”两次“函”件，通通都称不上是“理由及法律依据”，在程序上就已出局，不值一驳了。
060.2000年9月20日.txt	15	九、何况，纵使依《公职人员财产申报法》第11条的规定申报，也有“排除条款”，就是“正当理由”，该条文明定“公职人员明知应依规定申报，无正当理由不为申报”方处罚锾，而“正当理由”，业经我的副总统候选人立法委员冯沪祥已诉愿陈明，他说：
060.2000年9月20日.txt	17	（一）原处分机关以《公职人员财产申报法》第2条第2项：“县（市）级以上公职候选人准用本法之规定，应于选举登记时申报。”为本件处分罚锾之法律依据。然该条项所称：“县（市）级以上公职候选人”，依公职人员选举罢免法第2条第1项关于所称公职人员，其第1款规定，于中央公职人员为国民大会代表、立法院立法委员，并不包括总统、副总统；是以原处分机关，以公职人员财产申报法之该第2条第2项为本件处分之法源依据，即属不当，至为明确。
060.2000年9月20日.txt	19	（二）原处分引用法务部八十九年3月2日法八十九政字第006304号及同年4月29日法八十九政字第008876号等函文，为关于“准用”《公职人员财产申报法》相关条文之依据者。查县（市）以上各级公职人员因其为现行《公职人员选举罢免法》第2条第1项对于其第1、2款各级公职人员之规范，其候选人依立法意旨对之同受规范，亦至合理。至于总统、副总统既非上开公职人员选举罢免法第2条第1项所指之公职人员，其候选人即无被申报法第2条第2项准用之余地；又法务部函文所称内容，并无法律之效力，自不能用为对人民财产加以处分之依据，其理亦至明确。
060.2000年9月20日.txt	23	冯沪祥指出的《公职人员选举罢免法》第二条全文为：
061.2000年9月21日.txt	5	十、2月3日《联合报》登：
061.2000年9月21日.txt	7	中选会秘书长陈丽慧表示，《公职人员财产申报法》规定候选人“准用”该法规定，但违反者是否也准用该法罚则并不明确，因此要处罚李敖可能也“于法无据”。所以决定将征询法务部意见后，再决定如何处理。不过这不影响李敖的候选人资格审查。
061.2000年9月21日.txt	9	查《公职人员财产申报法》第2条第1项明定“左列公职人员应依本法申报财产”、第2项才有候选人“准用”的规定，足见候选人在申报上是“准用”，在其它方面，如欲“准用”，必须比照第2条第2项明文规定，但该法第11条罚则中，均无“准用”的规定，自属中选会秘书长陈丽慧所承认的“罚则并不明确”。此一“不明确”状态，却要法务部的“才吏”回函曲解，反加采用，自如冯沪祥所斥责的：“法务部函文所称内容，并无法律之效力，自不能用为对人民财产加以处分之依据。”于理至明。
061.2000年9月21日.txt	11	十一、1月31日《中央日报》登：
061.2000年9月21日.txt	13	中选会政风处处长徐缉昌表示，虽然拒缴财产申报表并不影响李敖的候选人身份，但依《公职人员财产申报法》第2条规定，总统参选人完成登记后，应视为公职候选人，应依法申报财产，虽然拒绝缴交虽不影响候选人身份，但可向候选人处以六万元以上，三十万元以下的罚锾。
061.2000年9月21日.txt	23	十二、1月31日《中国时报》登：
061.2000年9月21日.txt	29	这一报导，宣示了我的论点。我的论点是，根据《公职人员财产申报法》第6条第1项，明定：
061.2000年9月21日.txt	37	足证候选人妻孥财产也在“十日内”逐一曝光。查该法第一条立法目的，明说：
061.2000年9月21日.txt	49	足见《公职人员财产申报法》与宪法抵触，该法不但限制了候选人的财产权（财产隐私权为其中之一），并且“罪及妻孥”，限制了“配偶及未成年子女的财产权（财产隐私权为其中之一），这当然是不通的。《中央法规标准法》第11条明定：
062.2000年9月22日.txt	5	这次官僚主任委员黄石城以下，以中央选举委员会为巢穴，倾巢而出，对我和冯沪祥打出所谓各罚锾三十万的如意算盘，我已于日前予以驳斥，并以诉愿方式，告到行政院诉愿委员会。我的诉愿书是9月17日提出的，比冯沪祥的晚了三十天，原因是中央选举委员会找不到我的“龙穴”所在，所以一直难以送达，而我也就一直“逍遥法外”。由于冯沪祥有立委职务在身，他一下子就被黄石城之流逮住，而他也就立予反击，他的诉愿书由陈良榘大律师执笔，写得义正辞严，允为历史文件，我公布于此：
062.2000年9月22日.txt	23	壹、 谨按原处分机关以诉愿人参加中华民国第十任副总统选举，于本（八十九）年1月30日向其办理候选人登记时，未依《公职人员财产申报法》规定，向其申报财产，认为无正当理由不为申报，而为处新台币叁拾万元罚锾之处分云者，查：
062.2000年9月22日.txt	25	一、原处分机关以《公职人员财产申报法》第2条第2项：“县（市）级以上公职候选人准用本法之规定，应于选举登记时申报。”为本件处分罚锾之法律依据。然该条项所称：“县（市）级以上公职候选人”，依公职人员选举罢免法第2条第1项关于所称公职人员，其第1款规定，于中央公职人员为国民大会代表、立法院立法委员，并不包括总统、副总统；是以原处分机关，以公职人员财产申报法之该第2条第2项为本件处分之法源依据，即属不当，至为明确。
062.2000年9月22日.txt	27	二、 原处分引用法务部八十九年3月2日法八十九政字第006304号及同年4月29日法八十九政字第008876号等函文，为关于“准用”公职人员财产申报法相关条文之依据者。查县（市）以上各级公职人员因其为现行《公职人员选举罢免法》第2条第1项对于其第1、2款各级公职人员之规范，其候选人依立法意旨对之同受规范，亦至合理。至于总统、副总统既非上开《公职人员选举罢免法》第2条第1项所指之公职人员，其候选人即无被申报法第2条第2项准用之余地；又法务部函文所称内容，并无法律之效力，自不能用为对人民财产加以处分之依据，其理亦至明确。
062.2000年9月22日.txt	83	事实诉愿人于八十九年1月30日向本会办理第十任副总统候选人登记时，未依《公职人员财产申报法》第2条第2项规定，向本会申报财产，经本会第二七七次委员会议决议罚锾新台币三十万元，不服前开处分，遂向钧院提起诉愿。
062.2000年9月22日.txt	85	理由一、《公职人员财产申报法》（以下简称本法）相关规定：
062.2000年9月22日.txt	115	我说官僚主任委员黄石城以下云云，其实一点也没说错，看了这件所谓“答辩书”，其实理由部分全部照抄“处分书”，并且还粗心抄错了。例如三之（一）中“本法第7条第2项既明定公职候选人准用规范公职人员之规定”云云，其实“第7条”从无此种规定，而是“第2条”才有此种规定，官僚主任委员黄石城以下官僚作业都做得如此敷衍草率，自己抄自己都抄出错误，岂不是大笑话吗？
062.2000年9月22日.txt	117	至于黄石城之流最后所谓“诉愿人于诉愿书所述其于候选人登记之当时，声明不为申报之理由为原处分机关接受，并无异议乙节，事实上登记当时诉愿人虽有所陈诉，惟本会仍请其依规定申报，且事后积极依法处理罚锾事宜，所称‘并无异议’显非事实。”云云，事实上，“显非事实”的，是黄石城之流自己。我和冯沪祥前去登记时，人马鼎沸，来势汹汹，我带了陈良榘大律师护驾，准备理论，殊不知该会乖乖接受登记，并无异议。由于黄石城在投靠李登辉前是我老朋友，我还打趣他说：“本总统不缴申报书，石城兄怎么罚呀？”黄石城笑容满面，亲自迎接、协办之不足，还当面表示今天和日后都不发生申报不申报的问题，因为“李敖兄的理由正当”。此即冯沪祥诉愿书中所本也。如今两副嘴脸出来，还说别人不知法不务实，真是可恶！特写此文，以斥黄石城之流。（2000/9/22）
063.2000年9月25日.txt	5	郭冠英（辛文菊）向我称“晚”，他是“晚”辈中能文之士，有时轻薄短小隽文一出，使我这“老”辈为之低回，未敢称“老”矣。他在文章发表前，每将原稿传真给我先睹，为快之情，不可掩也。以他9月19日在《联合报》发表的《一中各表，吵得不烦吗？》为例：
063.2000年9月25日.txt	11	其实，重点不在1992年有无此协议，有没有白纸黑字，而是我们到底坚持不坚持“一个中国”？如果坚持，1992年没书面文件也没关系；如果我们放弃了固有国策，那1992年就是有书面协议也可推翻。谁说一个会谈的决议就不能改变呢？钱其琛说得对：“‘一个中国’不是我们强加于台湾的，台湾制订的《国统纲领》也坚持‘一个中国’。”如果新政府不敢废《国统纲领》和中华民国宪法这个本，光在1992年有没有“一中各表”，这个末节做文章，而陆委会副主委陈明通更说他教书教学生有这东西许多年，直到他做官查资料才知没有，这不是滑天下之稽？石滋宜说台湾过去可说是“文革十年”，我们搞了十年的“文字游戏”运动，虽不全像大陆“运动”那样惨烈，可是这样扯来扯去，不烦吗？
063.2000年9月25日.txt	15	再以9月17日在《中国时报》发表的《奥运开幕转播/不见大陆队/媒体新旧思维错乱/回避心态实不可取》为例：
066.2000年9月28日.txt	3	读《巫咒邪术对人间的为害》
066.2000年9月28日.txt	5	病中收到一位“虔信的佛弟子”的信。她写道：
066.2000年9月28日.txt	7	本人是一虔信的佛弟子，五年来在中部走过几家佛寺道场，因认真修行（研经、念佛、打坐）参加过两场佛七；与二次中台禅寺的大法会，如此而已，却被邪法整得差点丧失生命。经过长久的多方请教探查，才知原来是走错道场，被邪心的法师下降头、下蛊毒（发现衣领被剪，深知邪法者说本人之头发、指甲等都被取去作法，本人才知是参加佛七时被收集的）。修行进入第三年，开始有人在脑中说话、叫骂一些不三不四的三字经，脑穴整日被封死，因失阳气而昏昏欲睡，身体还出现种种不适的症状，时有时无。脑中说话者说：“这是叫你放弃修行的警告”。本人一生心地清净，光明不信邪，正气比天还高。你魔魔你的本事，我修修我的正行。见怪不怪、其怪自败。经过五年与魔法缠斗的经验。多嘴的邪法师一一露出了马脚。加上本人对佛法的领悟与印证，培养出以正法检视邪法的兴趣来，才发现台湾佛教，龙蛇杂居、邪法强压正法的情况非常严重，无所不用其极的迫害正信修行人。为此本人发表一万多字的长篇大论。
066.2000年9月28日.txt	9	从这位“虔信的佛弟子”的自述里，我们看到她五年来所谓正邪大战的经历。她虽然已知邪之为邪，但对正（佛法）亦未尝不邪却有待努力。她在9月3日完稿“一万多字的长篇大论”，在辟邪方面，写得很深入，尤其以实证来写，更可为醒世之资，我把它发表在下面：
066.2000年9月28日.txt	19	这种西藏杂密喇嘛常用的梵天巫咒老早传入台湾，在台湾所谓大“大佛寺”蔓延，坊间道士学得较少（宋七力与妙天例外），天魔授此法术与其贪瞋心重的子民，用意即要与佛作对（因佛要其弟子清心证道，解脱烦恼，不祭拜贿赂魔鬼歪道），所以要祂的魔子魔孙假扮出家僧尼混入佛门，依佛穿衣，赖佛吃饭，讲些混乱的佛法而以高僧自居大赚佛教的布施功德金，其实个个学得一手高明的邪法术暗中在迫害具有善根潜力的修行信众，企图灭绝佛种让魔怪作乱，邪师说法如恒河沙般的多，你我佛弟子能不以此话常审查自己有否跑错道场而被邪法迷惑不自知吗？
067.2000年9月29日.txt	9	笔者八十七年在《时报周刊》看到妙天应用邪法对付对他不满的大学师生，当时（八十七年八月分）笔者曾发表一篇论文投书时报周刊（附上去给社会大众评判），当时笔者刚好受邪师常斌法师诈骗，看到妙天耍弄的邪法（要带信众乘金龙号金凤号上月球吸大气与什么去百花宫游宫）等字眼，依本人遭受邪法考验过的经验（邪法师曾教笔者打坐不能入定可以吸烟沾盐看看效果不错，能常到仙人骑马的快意，可知这些迷幻鬼耍邪法背后潜藏的一股诱惑力量就是吸毒，吸毒所产生的那股潜在的力量加上他们的鬼神通足以封人穴脉（被附身者）置人于死地，本人想揭发此神秘面纱让社会大众知晓也希望警政单位依妙天的案件为据（剪报为证），帮本人查办邪师杨智杰（常斌法师的化名）以邪法害人的案子，当时所寄发到法务部调查局，内政部警政署与台湾省警政厅与投书时报周刊都石沉大海。当时邪师杨智杰即扬言叫笔者少费力气，他的师兄惟觉老和尚出身警界与台湾高层警政单位关系良好，什么事到他手中都可迎刃而解，还骂笔者不知天高地厚敢得罪妙天，他也是很有办法的人，法力高强的会让你受不了，你等着瞧好了。这两年来可能是又加上这些邪法团队的力量，笔者感受到他们所施的邪法无所不用其极，日夜轮替要取笔者的性命，本人也只勤练内功因应才足以打通被封死的穴脉。
068.2000年10月2日.txt	3	读《巫咒邪术对人间的为害》（二续）
068.2000年10月2日.txt	19	（一）台湾中视林瑞阳工作室拍摄《达摩》连续剧，其内容足说明魔法对正法的打压，那朝代的政治情况与当今台湾有点类似，巫术误国搞乱内政与治国方针。君王重用野僧当国师（巫师），以邪法掌控朝廷（没人知晓），就如台湾今日的政治和尚暗控几位政治人物一样。甚而掌控媒体让正义无法伸张，勾结警政单位混水摸鱼（没有人会查办他们的不法行为）。让上述这些人没有省思的能力，国家的大方针走错了也不知道，只知争权夺利一盲引众盲，相牵入火坑，台湾人民若还有点福报，为政者应猛醒猛醒！野僧人为着既得利益暗耍邪法控制政治人物走向台独阻扰两岸和平统一，怕的就是他们要赖以世代相传的寺庙，统一后会被收为国有，私产变公产。（你们这些政治人物对邪法了解多少？）
068.2000年10月2日.txt	23	（三）最近（8月初）盛竹如所主持的台视电视节目《瞳铃眼》写实社会档案中，亦演一则故事关于一山地姑娘命运乖舛，屡遭男人欺骗后沦为名妓，最后被有名的黑社会老大纳为妻室，后来因其先生找来一侄子当家庭助理兼师车，此邪心的侄子即以邪术迷惑她沉迷于赌博，暗中串通牌友设计她赌光家产，还与她有染，诡计得逞后翻脸不认人，最后才发现他竟是她年轻时诱她失身的那位摄影师的儿子，于是狠下心来约他到郊外谈判，突然将他推落山沟而亡。事后回到家中在他的房间找到一本“中国符咒术”的书，打开一看竟是些可以操控人的邪法，想着她先生待她那么好，晚年因她而破产，两女儿尚未成年，于是决定依符咒术修练邪法，让她先生走在街上突然腿伤（针刺草人）被车撞击出意外，可领得一笔保险金养家活口。由此可知“中国符咒邪术”一直教坏邪心之人以此敛财危害社会。
068.2000年10月2日.txt	25	（四）另当今走红的电视剧《台湾灵异事件》是名法医杨日松的著述，亦演一则有关一泰国女郎因感情遭玩弄，所以专程来台以巫术调其刚死不久的祖父灵魂（巫师）来帮她报复邪心的男朋友等一连串用邪法杀人的故事。由此可知邪法可暗中杀人是千真万确的。
070.2000年10月4日.txt	47	法律明文规定，检调单位只要有证据怀疑被检举人有犯罪嫌疑，便需要主动提出调查有无犯罪。而陈定南部长却说：“如果无确实证据，证实有违法，我们也只能立案，并将资料留下当作参考资料。”这番话不只有包庇的嫌疑，更有渎职之嫌。
076.2000年10月12日.txt	21	因为无法同他们联系，我只好先在《李敖电子报》上公布一切，盼他们继续给我资讯，使这些珍贵的史料，可以大白于世。（2000/10/12）
076.2000年10月12日.txt	37	说“亲民党协助陈水扁卖国？”因为语气太重，文件本身也加上问号，表示并不确定，其它则是肯定语气。内文如下：
077.2000年10月13日.txt	35	10月6日下午，秦慧珠看了《李敖电子报》后，打电话来，为她的处境诉苦，我劝她脱党告王永庆，我说王永庆过去不也告过立委吗？今天立委去告他，岂不也好？
077.2000年10月13日.txt	37	9月30日《联合报》上登：“针对王永庆昨天对立委秦慧珠的批评，秦慧珠说，王永庆的发言已涉及公然侮辱与诽谤，她深感遗憾，体谅王永庆年事已高，不愿追究，但往后如有类似情形，她绝对会采取法律行动。秦慧珠说，不是有钱人就可以随便骂人，她公开相关资料，早已清楚会有多少压力，但陈总统一直不愿说明。她个人对王永庆相当敬重，但王老先生面对媒体的询问，不但不以事实直接回应，反而以粗俗的言语辱骂，她相当不能接受。”我在电话中告诉秦慧珠，我说王永庆“年事已高”不是不告他的理由，你要好好想一想，虎头蛇尾是不好的。
078.2000年10月16日.txt	7	《联合报》社论评经济部长林信义，有二段甚逗，足为笑谈：
078.2000年10月16日.txt	17	我们不是在讨论主张核四停续的对错问题，而是十分重视相关官员在巨大的政治及社会压力下的表现，希望全民能藉此认知什么叫做政务官。例如，我们的环保署长林俊义，原是反核英雄，入阁后却又说“当年反核是反威权”；及至陈总统亦公开废核四，署长竟又如鱼得水地恢复其反核英雄的丰采。民众或许不必计较这类官员的观点究竟是对是错，但必须认真考虑这类官员的政务官气质是否有重大瑕疵。一个没有一贯人格表现的官员，畏上媚下，难道能说具备政务官的基本气质？
