score	file	line	text	context
3	079.台湾人就是被吓大的.txt	9	老大	李委员敖：主席、各位列席官员、各位同仁。首先，我要给文忠看一本东西，你也许没见过。这本《瓦解的帝国》，是二十二年前，林浊水跟我合办的刊物，这里面有林浊水称呼李敖为“老大”的签名，陈文茜也在旁边签名，当时陈文茜是林浊水的女朋友。我拿这本书是什么意思？就是要表达我老大的地位。在党外，我是老资格。你说你上了林浊水的当，因为他对你而言是老前辈，而我对林浊水而言是老前...
7	079.台湾人就是被吓大的.txt	27	战争太重要了，所以不可以交给将军们。	我在帅化民委员的领导之下，发表这个意思，你是老大哥，军事上你是权威，可是我讲过一个故事，法国老虎总理说过：“战争太重要了，所以不可以交给将军们。”将军们的视野是有局限的，你是将军，所以观念上就是要防、要打，不是吗？可是我觉得台湾应该走哥斯达黎加和冰岛的路线，全国没有军队。如果台湾没有军队，该怎么维持治安呢？我们有六万个警察可以维持治安。那么台湾该扮演什么角色...
8	080.狗的午餐就是免费的.txt	81	当台湾遭受威胁，以及美国的利益也受到威胁	主席：柯副部长，台湾关系法中真正所谓的安全承诺，其实只有一句话，而且还相当的模糊，就是“当台湾遭受威胁，以及美国的利益也受到威胁”的时候。由此看来，这当中有一个但书，就是台湾遭受到危险，可是也要美国利益同时遭受威胁的时候，美国总统应依照宪法程序，立即通知国会，共同寻求适当之对策，这是很模糊的一项承诺。
3	081.喷瓦斯事件.txt	9	走火入魔！	乱象丛生的立法院昨再创纪录。无党籍立委李敖为了阻挠军购案，大闹程序委员会，不但耍弄电击棒，还拿出防狼喷雾器在会场猛喷催泪瓦斯，呛得蓝绿立委眼泪直流。会后有立委痛斥李敖“走火入魔！”“李敖疯了！”学者也批李敖行为“已经过头”。
3	081.喷瓦斯事件.txt	9	李敖疯了！	乱象丛生的立法院昨再创纪录。无党籍立委李敖为了阻挠军购案，大闹程序委员会，不但耍弄电击棒，还拿出防狼喷雾器在会场猛喷催泪瓦斯，呛得蓝绿立委眼泪直流。会后有立委痛斥李敖“走火入魔！”“李敖疯了！”学者也批李敖行为“已经过头”。
5	081.喷瓦斯事件.txt	13	等一下我会拿出催泪瓦斯，请女士小姐先离场，在我面前不能通过这个案子！	下年七十一岁的李敖两年前首度当选立委，他不是程序会委员，但昨午突然现身会场，先是大骂国民党主席马英九内定要让军购案过关，再戴上一个电影《V怪客》主角面具和防毒面罩合成的面具，表示：“等一下我会拿出催泪瓦斯，请女士小姐先离场，在我面前不能通过这个案子！”并扬言：“你们不要接近我，我还有这个电击棒！”
5	081.喷瓦斯事件.txt	13	你们不要接近我，我还有这个电击棒！	下年七十一岁的李敖两年前首度当选立委，他不是程序会委员，但昨午突然现身会场，先是大骂国民党主席马英九内定要让军购案过关，再戴上一个电影《V怪客》主角面具和防毒面罩合成的面具，表示：“等一下我会拿出催泪瓦斯，请女士小姐先离场，在我面前不能通过这个案子！”并扬言：“你们不要接近我，我还有这个电击棒！”
5	081.喷瓦斯事件.txt	15	我的方法就是焦土政策，我老了！我跟你们玩命！	李敖当下耍弄电击棒，台下不断传出笑声，没人把他的话当真，不料他马上拿出防狼喷雾器对空连喷两次，满场立即弥漫刺鼻味道，李敖大喊：“我的方法就是焦土政策，我老了！我跟你们玩命！”他再连喷六次，呛得全场立委和助理赶紧逃开；坐在会场后排的民进党立委王世坚大骂：“李敖疯了！现行犯抓起来！”
3	081.喷瓦斯事件.txt	15	李敖疯了！现行犯抓起来！	李敖当下耍弄电击棒，台下不断传出笑声，没人把他的话当真，不料他马上拿出防狼喷雾器对空连喷两次，满场立即弥漫刺鼻味道，李敖大喊：“我的方法就是焦土政策，我老了！我跟你们玩命！”他再连喷六次，呛得全场立委和助理赶紧逃开；坐在会场后排的民进党立委王世坚大骂：“李敖疯了！现行犯抓起来！”
6	081.喷瓦斯事件.txt	17	这算什么国会！	会议主席蔡启芳被呛到满脸通红，不停咳嗽，一句话也说不出来，会场陷入混乱，李敖在助理护送下离开现场。被呛得受不了的立委管碧玲快步离开会场，气得直呼：“这算什么国会！”
5	081.喷瓦斯事件.txt	19	我不是那么好惹的人，我现在是恐怖分子，不是大师！	李敖随后接受媒体访问时，还洋洋得意地说：“这叫不是猛龙不过江！”他并预告下次会带臭鼬、蛇、老鼠来闹场，“我不是那么好惹的人，我现在是恐怖分子，不是大师！”
3	081.喷瓦斯事件.txt	19	这叫不是猛龙不过江！	李敖随后接受媒体访问时，还洋洋得意地说：“这叫不是猛龙不过江！”他并预告下次会带臭鼬、蛇、老鼠来闹场，“我不是那么好惹的人，我现在是恐怖分子，不是大师！”
4	081.喷瓦斯事件.txt	21	李敖刚才意图以强暴胁迫方式，阻止议事，剥夺大家行使权利，希望征求大家同意，送纪律委员会	程委会被李敖一闹，议事中断逾二十分钟；蓝绿立委陆续回场开会后，室内仍充满呛鼻味，国民党立委雷倩脸色铁青发言：“李敖刚才意图以强暴胁迫方式，阻止议事，剥夺大家行使权利，希望征求大家同意，送纪律委员会”，朝野立委一致鼓掌通过。不过立委被移送纪律委员会的结果往往不了了之……
5	081.喷瓦斯事件.txt	23	李敖也是同事，纪律委员会的惩处已经很重了	民进党立委……表示，李敖的行为已超越国会自律范围，辖区中正一分局应主动侦办；蔡启芳倒是为李敖求情，表示他受伤很重，一直咳，连议事人员叫他“休息”他都喊不出来，但“李敖也是同事，纪律委员会的惩处已经很重了”。
7	081.喷瓦斯事件.txt	33	因为，武器买卖已对全世界人民造成难以言喻的痛苦和伤害。	这一天，十五位诺贝尔和平奖得主在联合国共同发表一封公开信，呼吁各国政府签署决议文，承诺严格控管国际间的武器买卖，停止一切不负责任的武器输出，“因为，武器买卖已对全世界人民造成难以言喻的痛苦和伤害。”
6	081.喷瓦斯事件.txt	39	难以言喻的痛苦和伤害	这个星期的程序委员会本来就风云诡谲。前美国副国务卿阿米塔吉寄给行政院长苏贞昌和立法院长王金平的亲笔信函曝光，证明美国军火商果然神通广大，昔日的华府高官转瞬间成为今日的军火掮客，代表美国军工复合体的各路人马在台湾党、政、军高层畅行无阻。执政的民进党以巨额的军事采购来向华府输诚，并以超高比率的利润回扣做为拢络美国政要的手段；在野的国民党为了争宠夺爱，终究得向华盛...
6	081.喷瓦斯事件.txt	41	各国政府应该采取历史性的决定，停止既不负责任又不道德的武器买卖，大家应该立即签订公约，以阻止成千上万人的死亡、流离和遭受强暴。	诺贝尔和平奖得主们在公开信中强调：武器买卖是人权重大危害的根源，因此，在联合国的见证下，一份禁制军火输出的决议文是有必要的。“国际特赦组织”秘书长坎恩（Irene Khan）也极力支持这项计划，她说得更为彻底：“各国政府应该采取历史性的决定，停止既不负责任又不道德的武器买卖，大家应该立即签订公约，以阻止成千上万人的死亡、流离和遭受强暴。”
4	081.喷瓦斯事件.txt	41	国际特赦组织	诺贝尔和平奖得主们在公开信中强调：武器买卖是人权重大危害的根源，因此，在联合国的见证下，一份禁制军火输出的决议文是有必要的。“国际特赦组织”秘书长坎恩（Irene Khan）也极力支持这项计划，她说得更为彻底：“各国政府应该采取历史性的决定，停止既不负责任又不道德的武器买卖，大家应该立即签订公约，以阻止成千上万人的死亡、流离和遭受强暴。”
6	081.喷瓦斯事件.txt	43	既不负责任又不道德的武器买卖	遗憾的是，这种“既不负责任又不道德的武器买卖”，在华盛顿和台北之间，却一直是进行式。台湾三军各大营队中，已经琳瑯满目尽是采购自美国的军火，却还是迫不及待地把动輒千百亿计的人民纳税钱往美国搬。这样的武器买卖当然少不了暗藏的政治交易和暗杠的政客利益。所幸，就在诺贝尔和平奖得主携手在联合国推动和平法案的同时，戴上V怪客面具的李敖也以他自己的方法，暂时挡下了一大笔“...
6	081.喷瓦斯事件.txt	43	既不负责任又不道德	遗憾的是，这种“既不负责任又不道德的武器买卖”，在华盛顿和台北之间，却一直是进行式。台湾三军各大营队中，已经琳瑯满目尽是采购自美国的军火，却还是迫不及待地把动輒千百亿计的人民纳税钱往美国搬。这样的武器买卖当然少不了暗藏的政治交易和暗杠的政客利益。所幸，就在诺贝尔和平奖得主携手在联合国推动和平法案的同时，戴上V怪客面具的李敖也以他自己的方法，暂时挡下了一大笔“...
4	081.喷瓦斯事件.txt	45	让当权者畏惧	电影《V怪客》里有一句话：People should not be afraid of their governments. Governments should be afraid of their people. 人民不应畏惧政府，政府应当畏惧人民。唯其政府敬畏人民，既定不合理、不负责、不道德的制度才有被检讨、被改革的空间。当前台湾的种种抗争，从反军购到...
5	082.瓦斯伺之以后.txt	3	立委诸弟妹千古，老哥李元凶敬撰	以下是一篇妙文，是答复纪律委员会的。此文极妙，功力之深、运笔之奇、诙谐之趣，皆空前而绝后，宜传千古。送给立委诸公，上下应题“立委诸弟妹千古，老哥李元凶敬撰”。
3	082.瓦斯伺之以后.txt	21	立法委员代表人民依法行使立法权	《立法委员行为法》第三条明定：“立法委员代表人民依法行使立法权”，如今彼辈公然以不公平手段妨碍李敖行使此权，完全违背第四条“公平”原则之提醒，可见该被纪律者，正在此辈也。李敖前在法院一网打尽，控告224名立委，其理正在此也。
3	082.瓦斯伺之以后.txt	45	催泪瓦斯阻军购	所谓“催泪瓦斯阻军购”案，根本伏机，在李敖独当一面，以证据证明美国人欺骗台湾人，台湾人忠厚而浑，所以美国得售。不察伏机所在，只知着眼在瓦斯或纪律者，皆浅人也。谈到民主议会之纪律，有博学如李大师者乎？今以21版之英国国会规范（Erskine May's Treatise on The Law. Privilegen, Proceedings and Usage...
3	082.瓦斯伺之以后.txt	45	机会教育	所谓“催泪瓦斯阻军购”案，根本伏机，在李敖独当一面，以证据证明美国人欺骗台湾人，台湾人忠厚而浑，所以美国得售。不察伏机所在，只知着眼在瓦斯或纪律者，皆浅人也。谈到民主议会之纪律，有博学如李大师者乎？今以21版之英国国会规范（Erskine May's Treatise on The Law. Privilegen, Proceedings and Usage...
5	083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	1	陈水扁们是美国走狗，马英九们是美国走狗的走狗	“陈水扁们是美国走狗，马英九们是美国走狗的走狗”
6	083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	3	媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国防专业立委帅化民、丁守中、苏起皆口径一致表示小组最近没开会，党内对军购案亦尚未定调	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖的横刀立马下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。2005年10月9日，它的党报《中央日报》上还登出“媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国...
3	083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	3	合理军购	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖的横刀立马下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。2005年10月9日，它的党报《中央日报》上还登出“媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国...
3	083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	3	军购汉奸	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖的横刀立马下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。2005年10月9日，它的党报《中央日报》上还登出“媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国...
3	083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	3	军购台奸	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖的横刀立马下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。2005年10月9日，它的党报《中央日报》上还登出“媒体报导，中国国民党主席马英九拟采纳幕僚建议，以‘准执政党’主席角度思考放行军购之必要性；不过，相关说法昨日遭到国民党多位军购小组成员驳斥，包括国民党国...
3	083.“陈水扁们是美国走狗，马英九们是美国走狗的走狗”.txt	13	Arms deal proves Chen Shui-bian is the U.S.’s running dog, Ma Ying-jeou is the U.S. running dog’s running dog.	第二天，2006年12月30日，英文报TAIPEI TIMES（台北时报），以头版头题刊出图文，The China Post（英文中国邮报）且译以“Arms deal proves Chen Shui-bian is the U.S.’s running dog, Ma Ying-jeou is the U.S. running dog’s running ...
4	084.媚美军购国民党放水花名榜.txt	51	本案照程序委员会意见，交国防、预算及决算两委员会审查。	主席：报告表决结果：在场委员人数194人，赞成者162人，反对者26人，弃权者6人，多数通过。本案做如下决议：“本案照程序委员会意见，交国防、预算及决算两委员会审查。”
8	084.媚美军购国民党放水花名榜.txt	129	内疚神明，外惭清议	这个记录告诉了人们：以迫不得已、服从党纪为理由的国民党立委，是自欺欺人的、是无法自圆其说的，因为毕竟有人肯倒在第一线、牺牲在第一线，想想“内疚神明，外惭清议”八个字吧，古人之言，正坐君辈也。
5	085.为媚美军购质问国民党员.txt	25	因小失大，白白浪费	李敖质问：那你为何不阻止“因小失大，白白浪费”的局面，反而放水？
3	085.为媚美军购质问国民党员.txt	45	重大国防投资暂行条例草案	六、关于“重大国防投资暂行条例草案”付委部分：
3	085.为媚美军购质问国民党员.txt	55	重大国防投资暂行条例草案	七、关于“重大国防投资暂行条例草案”院会表决部分：
3	085.为媚美军购质问国民党员.txt	69	坦荡而光明的中华儿女	李敖质问：台北地检署检察官已将雷学明求刑14年、收押83天，早于2001年7月5日起诉在案，至今犹被技术拖延中。雷倩既然以“坦荡而光明的中华儿女”自期，怎可坐视本案技术拖延？请公开答复。
4	085.为媚美军购质问国民党员.txt	73	我们绝对不能走上彼此军备竞赛、互相消耗甚至牵制中国（大陆）和平崛起的这条老路。	雷倩说：接受中国华艺广播公司“两岸观察家”访问时指出，国亲对于任何一种单一的立场都不会过度反应，目前还是会坚决地封杀“军购案”。“我们绝对不能走上彼此军备竞赛、互相消耗甚至牵制中国（大陆）和平崛起的这条老路。”
6	085.为媚美军购质问国民党员.txt	81	坦荡而光明的中华儿女	李敖质问：你到底“赞成”还是“弃权”？你到底服从党纪还是自己良知？我查了投票记录，国民党中，有11名立委是抗拒党纪，投下了“反对票”，比你的“赞成票”“弃权票”明确得多了，这11人没说过你那些反军购的大道理，但他们敢于对抗党纪，你呢？“坦荡而光明的中华儿女”是这样做的吗？请公开答复。
5	085.为媚美军购质问国民党员.txt	87	怎么三个月前后，我都看到这位老太太来照相，她到底是什么党啊？	李敖质问：2005年4月，你跟国民党主席连战到北京见胡锦涛照相，三个月后，2005年7月，你又跟新党主席郁慕明又到北京又见胡锦涛照相。胡锦涛一定神经错乱，他说不定会自问：“怎么三个月前后，我都看到这位老太太来照相，她到底是什么党啊？”请你公开答复。还有，你是2000年才从美国回来的，也就是说，李敖之流在台湾争取民主自由受苦受难时，你正在美国二十年纳福，因为你...
4	086.用选市长传播理念.txt	5	李大师在社会上有这么大影响力，对我们国民党威胁很大。	消息传出，2006年10月15日的电视画面上，出现马英九谈话，说：“李大师在社会上有这么大影响力，对我们国民党威胁很大。”也出现谢长廷谈话，说：“李敖参选不知该高兴还是该当心。”
5	086.用选市长传播理念.txt	11	拉高台北、对抗烂的中央政府	（中央社记者王家俊台北25日电）参选台北市长的无党籍立委李敖，今天在政见发表会上主张“拉高台北、对抗烂的中央政府”。他并大谈军购看法，认为美国不可能保卫台湾，台北也不应该设导弹基地。
5	088.“只要五天，天就会亮”.txt	1	只要五天，天就会亮	“只要五天，天就会亮”
5	088.“只要五天，天就会亮”.txt	3	只要五天，天就会亮	2006年12月4日同一天，我用广告表达了“只要五天，天就会亮”：
4	088.“只要五天，天就会亮”.txt	27	虽千万人，吾往矣。	李敖是狠角色，他是顽童、是战士、是善霸、是文化基督山、是社会罗宾汉、是侠骨柔情的大作家兼大坐牢家。多少年来，他一路走来，始终如一，“虽千万人，吾往矣。”他扶弱抑强，主持正义，霹雳手段，菩萨心肠。他在穷困时候，一顿顿饿饭帮助老师；他在富有时候，一把把钞票支援难友；他在坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵。
5	090.选市长的道德意义.txt	11	李大师，我知道你会拿资料整我，但我万万没有想到你竟知道得这么多！	四、我拆穿豪门对小人物的巧取豪夺。当我举郝家勤务兵和金门来的小丫鬟为例后，连郝龙斌都为之动容，私下向我说：“李大师，我知道你会拿资料整我，但我万万没有想到你竟知道得这么多！”
3	090.选市长的道德意义.txt	23	我有什么错？	怪自己是承认自己判断有错。“我有什么错？”你会圆睁双眼，理直气壮，但你想到陈幸妤的表情吗？你就笑了，因为自己可能有错，有错还满脸无辜、一肚委屈，就是“偏执狂”。内在的怪自己，你可能有点“偏执狂”。
8	090.选市长的道德意义.txt	35	作恶之报，果大于因	宋楚瑜的错误，是在三一九枪击案时，与连战一起做傻瓜给美国人耍。他回忆：“美方曾经确切承诺，扁对他们再三的保证，只要群众退了，他一定会成立调查委员会，美方确实向连和宋做过这样的保证。但现在美方说这是包道格个人的承诺，不是美方的承诺，你能接受吗？那你个人（指包道格）不要来看我，这是浪费时间。三二七人潮退了以后，陈水扁立刻改口，后来说要成立，但却有一大堆烂七八糟的...
6	090.选市长的道德意义.txt	35	美方曾经确切承诺，扁对他们再三的保证，只要群众退了，他一定会成立调查委员会，美方确实向连和宋做过这样的保证。但现在美方说这是包道格个人的承诺，不是美方的承诺，你能接受吗？那你个人（指包道格）不要来看我，这是浪费时间。三二七人潮退了以后，陈水扁立刻改口，后来说要成立，但却有一大堆烂七八糟的条件。	宋楚瑜的错误，是在三一九枪击案时，与连战一起做傻瓜给美国人耍。他回忆：“美方曾经确切承诺，扁对他们再三的保证，只要群众退了，他一定会成立调查委员会，美方确实向连和宋做过这样的保证。但现在美方说这是包道格个人的承诺，不是美方的承诺，你能接受吗？那你个人（指包道格）不要来看我，这是浪费时间。三二七人潮退了以后，陈水扁立刻改口，后来说要成立，但却有一大堆烂七八糟的...
3	091.“笑‘敖’年代”.txt	3	贵宾	新闻界、电视界有一奇才，严智径，他主持年代电视时，想在每周日晚上8到9点，推出“笑‘敖’年代”专集，由女主播访问我一个人，在2006年5月7日起播出。女主播前后由陈静兰和汪用和担任。我的经纪人王祥基为表示李敖是大牌，录影要由年代派专车和一位可爱的女孩子杨士仪陪同接送。节目开播前十七天，年代在喜来登二楼办开播记者会，并约王金平、宋楚瑜及市长候选人等二十多位“贵...
5	091.“笑‘敖’年代”.txt	9	狠、痛、快	李大师，其实笑敖年代讲大师的节目“狠、痛、快”，我觉得是言副其实，绝对出招“狠”、对手“痛”，而且观众“快乐”。我跟李大师有过一小段的交往，我清楚李大师的为人，他是一个侠骨柔情的人，他之所以狠、之所以痛，是因为他有所本，引经据典，而且见解独到，大家认同。另外，在交往过程中间，我注意到李大师其实心肠非常软，其实他狠，可是如果你是柔情的攻势，有时候是有效的；另外...
6	092.“你不知道的二二八”.txt	3	十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定...
6	092.“你不知道的二二八”.txt	3	十年过去了，今年是二二八60年之日了，我和境圳决定新版此书，由境圳长文增订，以为佐证。证明虽举岛汹汹，但仍可举证历历，五百年后、六百年后，考古家得掘真人遗泽，悠悠前尘，并非全岛皆浑人也。	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定...
6	092.“你不知道的二二八”.txt	3	今早看报，有陈水扁曰：今年适逢‘二二八事件’60周年……让我们用最虔诚的心意与最坚决的行动，誓言‘二二八’历史的悲剧绝不容再次发生，并祈求公义、和平、和解与宽恕能早日实现。	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定...
6	092.“你不知道的二二八”.txt	3	看到十年来这些浑人以歪曲行公义、以杀伐行和平、以斗倒斗臭行和解、以‘一个也不饶’行宽恕，不禁又好气又好笑。台湾人民何辜，被坏外省人羞辱后又被坏本省人羞辱，60年一脉相承而不得脱，真是冤孽。幸有‘李敖之流’为张大义，浊水溪上，以俟河清，亦天孤愤也，人之不浑者，辛苦识之。	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定...
3	092.“你不知道的二二八”.txt	3	新版感言	2007年2月28日是“二二八”60周年。为了维护正义，我与陈境圳重印《你不知道的二二八》一书。我在“新版感言”里说：“十年前，在二二八50年之日，我和陈境圳先生合作，出版了这本《你不知道的二二八》，提出一千个问题，再巨细不遗的找出一千个答案。每个答案都有来源、有根据，我想再不懂事的人，看了也会心服口服。”“十年过去了，今年是二二八60年之日了，我和境圳决定...
8	093.台湾的“贱种”性格.txt	7	汉儿学得胡儿语，争向城头骂汉人	古诗说“汉儿学得胡儿语，争向城头骂汉人”，指出汉人中的一小撮人，他们明知自己也是汉人，却以胡人的语言，抢着站在城墙高处，骂起汉人来。对这种“汉儿”，只有两个字适合他，就是“贱种”。
3	093.台湾的“贱种”性格.txt	7	贱种	古诗说“汉儿学得胡儿语，争向城头骂汉人”，指出汉人中的一小撮人，他们明知自己也是汉人，却以胡人的语言，抢着站在城墙高处，骂起汉人来。对这种“汉儿”，只有两个字适合他，就是“贱种”。
4	093.台湾的“贱种”性格.txt	9	汉儿声援胡儿语，争向城头骂汉人。	还有一种情况是：“汉儿声援胡儿语，争向城头骂汉人。”胡人用“汉儿”提供的语言内容骂汉人，结果骂错了，在汉人谴责胡人你错了的时候，一小撮“汉儿”站出来，大力声援胡人。对这种“汉儿”，也只有两个字适合他，就是“贱种”。
4	093.台湾的“贱种”性格.txt	15	，被日本人侵略的国家，都要鬼子赔偿，只有蒋介石不要，这不是“贱种	为什么骂“贱种”要从蒋介石算起呢？还不因为他对日本”以德报怨“，被日本人侵略的国家，都要鬼子赔偿，只有蒋介石不要，这不是“贱种”吗？
4	093.台湾的“贱种”性格.txt	21	精神导师	顷查李登辉君赴日领取“后藤新平赏”，并奉日本元凶为“精神导师”。查后藤新平为台湾外来政权第四总督之第一鹰犬，自承杀台湾人上万，适与《被出卖的台湾》指控二二八时被杀数字相当。际此元凶籍籍之时，忽闻杀人上万者且可以“赏”得邀台湾人敬领在案并奉为导师，本人忝为同道，自在宽大健忘统一标准之列。爰即成立“蒋介石赏”颁发李登辉君。颂曰：
3	093.台湾的“贱种”性格.txt	21	后藤新平赏	顷查李登辉君赴日领取“后藤新平赏”，并奉日本元凶为“精神导师”。查后藤新平为台湾外来政权第四总督之第一鹰犬，自承杀台湾人上万，适与《被出卖的台湾》指控二二八时被杀数字相当。际此元凶籍籍之时，忽闻杀人上万者且可以“赏”得邀台湾人敬领在案并奉为导师，本人忝为同道，自在宽大健忘统一标准之列。爰即成立“蒋介石赏”颁发李登辉君。颂曰：
3	093.台湾的“贱种”性格.txt	21	蒋介石赏	顷查李登辉君赴日领取“后藤新平赏”，并奉日本元凶为“精神导师”。查后藤新平为台湾外来政权第四总督之第一鹰犬，自承杀台湾人上万，适与《被出卖的台湾》指控二二八时被杀数字相当。际此元凶籍籍之时，忽闻杀人上万者且可以“赏”得邀台湾人敬领在案并奉为导师，本人忝为同道，自在宽大健忘统一标准之列。爰即成立“蒋介石赏”颁发李登辉君。颂曰：
3	093.台湾的“贱种”性格.txt	35	作家李南衡将主讲‘日常生活所见台湾人的性格’。日据时期民政长官后藤新平曾说，统治台湾并不难，只要知道台湾人爱钱、好名、怕死的性格，李南衡说，这八十多年来台湾人的性格是否仍跳脱不出这三种性格的框框？	台北建城120年时，《历史月刊》登有学者谈话，报上登：“作家李南衡将主讲‘日常生活所见台湾人的性格’。日据时期民政长官后藤新平曾说，统治台湾并不难，只要知道台湾人爱钱、好名、怕死的性格，李南衡说，这八十多年来台湾人的性格是否仍跳脱不出这三种性格的框框？”李敖的答案是：不但没跳出爱钱、好名、怕死三种框框，还多跳进一种呢，那就是发贱，就是“贱种”性格。为了“后藤...
8	094.太平岛纠缠战.txt	43	战争太重要了，所以不可以交给将军们	第三，本席要帅化民将军，但为何本席认为要任用文人担任国防部长，因为你们军人的视野太狭窄，法国的老虎总理克里蒙梭曾讲过一句话：“战争太重要了，所以不可以交给将军们”，现在问题是你们陆军的军头们居然还捞过界，相信兰宁利这种头脑不清的人，向他买潜舰甚至是海军所需设备，你是这么优秀的将军，怎么可以干这种事情？我们的交情这么好，怎么你女儿出阁都不给我喜帖，你什么意思啊...
4	094.太平岛纠缠战.txt	55	从三项军购特别预算编制以来，军购款项价格从未变更过。	主席，时间限制对我是没有用的，我告诉你原因。汤火圣委员，你在去年3月30日，总共发言了16分钟，所以等本席讲完16分钟，你再阻止我发言。今天本席是有备而来，绝不与你们妥协，请问国民党怎么可以放水，大家不要忘记，当时有二十个人左右他们进了场不肯投票，刚才的丁守中委员及洪秀柱委员，他们可以抵抗马英九最后不去投票，但林郁方委员、苏起委员、帅化民委员你们在干什么？你...
6	094.太平岛纠缠战.txt	65	前两天本席在中常会向马主席提出质问，何谓合理军购？马英九表示，合理军购的数字是从6108亿降到2990亿	另外，本席再拿个证据给大家看，就是谢文政委员在1月2日的《立法院公报》提到：“前两天本席在中常会向马主席提出质问，何谓合理军购？马英九表示，合理军购的数字是从6108亿降到2990亿”，对此，谢文政委员大吃一惊，因为多出来的三千多亿到底跑到哪里去了？而今天，国防部信誓旦旦、态度傲慢的表示，军购案一分钱都没有少，所以这已经证明所谓的合理军购是骗人的，并没有所谓...
4	095.李杰下台了！.txt	3	伴君如伴虎	俗话说“伴君如伴虎”，李杰伴的“望之不似人君”，却是一头“硕鼠”，最后伴硕鼠亦不易，一朝下台了。我开记者会，拿出一个像大号电风扇那样大的奶嘴（是小龙精心替我做的），表示即送李杰惜别，同时公布了我给他的信：
4	095.李杰下台了！.txt	3	望之不似人君	俗话说“伴君如伴虎”，李杰伴的“望之不似人君”，却是一头“硕鼠”，最后伴硕鼠亦不易，一朝下台了。我开记者会，拿出一个像大号电风扇那样大的奶嘴（是小龙精心替我做的），表示即送李杰惜别，同时公布了我给他的信：
